888,499.09,481.68,294.93,365.94,310.76,332.72,121.91,119.24,38.373,-1911.9,-5843.8,580.49,951,511,511.09,511,511,511,511,317.67,-52.554,-175.01,-4888,-2345.8,1969.6
889,499.08,483.16,284.92,366.8,311.95,329.12,161.69,106.46,24.623,-1769.8,-5151.7,1008.7,952,511,511.08,511,511,511,511,256.18,-65.642,-161.71,-4800.1,-1828.4,2195.8
890,499.08,484.55,275.06,367.52,312.76,325.26,219.69,78.839,12.533,-1522,-4224.2,1412.8,953,511,511.08,511,511,511,511,189.05,-60.048,-105.63,-4416.7,-1276.2,2258.2
891,499.07,485.83,265.5,368.1,313.18,321.18,285.63,44.321,9.79,-1241,-3173.4,1756.4,954,511,511.07,511,511,511,511,132.17,-38.544,-20.307,-3819.1,-743.77,2161.8
892,499.06,486.97,256.38,368.52,313.22,316.93,342.9,14.699,20.321,-996.92,-2120.4,2010.3,955,511,511.06,511,511,511,511,98.294,-6.6703,71.69,-3114.5,-279.57,1936.7
893,499.06,487.98,247.83,368.79,312.86,312.56,374.15,0.71629,42.677,-842.47,-1172.7,2155.4,956,511,511.05,511,511,511,511,93.218,29.013,146.38,-2415,80.937,1630.5
894,499.05,488.82,239.98,368.91,312.11,308.11,368.54,7.4691,71.135,-803.24,-406.3,2184.1,957,511,511.04,511,511,511,511,114.42,61.975,186.04,-1816.9,319.43,1298.8
895,499.05,489.5,232.94,368.86,310.99,303.64,327.12,32.425,98.517,-874.95,144.71,2101.1,958,511,511.02,511,511,511,511,152.53,86.358,184.35,-1385.5,435.95,993.65
896,499.04,490,226.81,368.66,309.5,299.19,263.07,66.905,118.97,-1027.8,488.36,1923.2,959,511,511.01,511,511,511,511,194.9,97.785,147.49,-1148.5,447.86,754.99
897,499.03,490.33,221.68,368.3,307.67,294.82,196.53,100.01,129.39,-1216.1,666.2,1677,960,511,511,511,511,511,511,229.96,94.496,91.347,-1097,386.58,605.52
898,499.03,490.47,217.6,367.78,305.51,290.58,146.71,122.95,129.44,-1390.1,738.47,1395.9,961,511,510.99,511,511,511,511,250.68,78.288,35.982,-1193.8,292.49,550.1
899,499.02,490.42,214.64,367.11,303.05,286.5,124.99,131.86,120.59,-1507.1,767.61,1114.7,962,511,510.98,511,511,511,511,255.82,54.545,-0.63403,-1384.7,208.57,578.37
900,499.02,490.2,212.81,366.29,300.32,282.64,131.83,128.21,105.08,-1539.2,804.24,865.4,963,511,510.96,511,511,511,511,249.07,30.938,-7.7344,-1610.9,173.4,669.28
901,499.01,489.81,212.14,365.31,297.35,279.03,158.24,117.22,85.16,-1477.2,878.5,671.41,964,511,510.95,511,511,511,511,236.67,15.058,15.73,-1818.8,214.8,796.22
902,499,489.24,212.61,364.17,294.17,275.69,190.35,105.05,62.565,-1329,997.76,544.87,965,511,510.94,511,511,511,511,224.77,11.789,61.641,-1966.7,344.96,931.51
903,499,488.53,214.19,362.89,290.83,272.66,214.9,96.349,38.409,-1115.7,1149.9,485.35,966,511,510.93,511,511,511,511,217.55,21.572,115.88,-2028.7,558.25,1050
904,498.99,487.66,216.83,361.45,287.36,269.97,223.65,92.907,13.494,-865.35,1310.3,481.33,967,511,510.92,511,511,511,511,216.45,40.379,163.04,-1993.7,832.18,1131.3
905,498.98,486.67,220.47,359.87,283.81,267.61,215.41,93.838,-11.03,-606.71,1450.4,513.76,968,511,510.91,511,511,511,511,220.37,61.5,191.13,-1863.6,1131.6,1161.7
906,498.97,485.57,225.04,358.13,280.22,265.62,195.49,96.798,-32.974,-364.31,1545.7,560.9,969,511,510.9,511,511,511,511,226.58,78.349,195,-1649.5,1415.7,1135.4
907,498.96,484.36,230.45,356.25,276.63,263.98,173.13,99.384,-48.979,-154.62,1581.8,603.02,970,511,510.9,511,511,511,511,231.89,87.007,177.25,-1367.5,1646.1,1055
908,498.96,483.08,236.58,354.22,273.08,262.7,157.87,100.02,-55.278,15.942,1557.8,626.05,971,511,510.89,511,511,511,511,233.71,87.363,146.6,-1035.2,1795.4,932.15
909,498.95,481.74,243.33,352.06,269.63,261.78,156.24,98.069,-49.27,151.44,1486.1,623.51,972,511,510.89,511,511,511,511,230.9,82.47,114.34,-668.97,1852.4,786.87
910,498.94,480.35,250.58,349.77,266.31,261.19,169.6,93.356,-31.176,265.49,1390,596.45,973,511,510.89,511,511,511,511,224.1,76.591,90.387,-281.87,1825,645.98
911,498.93,478.95,258.21,347.35,263.16,260.94,193.84,85.692,-4.8746,378.97,1298.2,551.86,974,511,510.89,511,511,511,511,215.5,72.939,80.341,116.83,1738.6,540.04
912,498.91,477.54,266.1,344.82,260.23,261,220.85,74.717,22.775,516.41,1239,500.2,975,511,510.9,511,511,511,511,208.15,72.19,84.348,521.01,1629.9,499.17
913,498.9,476.15,274.13,342.2,257.56,261.34,241.11,60.269,44.071,701.4,1234,452.74,976,511,510.9,511,511,511,511,204.95,72.429,97.84,926.06,1539.1,548.26
914,498.89,474.8,282.17,339.49,255.17,261.95,246.86,43.052,53.32,951.32,1293.5,419.33,977,511,510.92,511,511,511,511,207.66,70.487,113.48,1326.9,1500.5,702.12
915,498.88,473.49,290.12,336.71,253.1,262.79,234.84,25.207,49.226,1272.5,1413.9,407.07,978,511,510.93,511,511,511,511,216.22,63.998,123.54,1715.9,1534.6,961.71
916,498.87,472.26,297.86,333.88,251.39,263.85,208.1,10.395,35.78,1657,1578.2,419.77,979,511,510.95,511,511,511,511,228.68,53.096,121.96,2081.8,1642.7,1312.2
917,498.86,471.12,305.3,331.03,250.05,265.08,175.94,3.211,21.124,2081.5,1759.4,458.21,980,511,510.97,511,511,511,511,241.86,40.838,105.92,2409.6,1806.6,1723.8
918,498.85,470.07,312.35,328.17,249.09,266.46,151.75,7.9926,14.576,2510,1925.5,520.61,981,511,510.99,511,511,511,511,252.46,32.117,76.591,2682.3,1991.6,2154.9
919,498.84,469.13,318.92,325.34,248.55,267.97,148.76,27.312,22.727,2899,2046.3,603.12,982,511,511.02,511,511,511,511,258.45,31.569,39.125,2882.9,2154.1,2558.2
920,498.83,468.31,324.95,322.55,248.43,269.56,175.13,60.648,46.044,3205.4,2098.8,700.13,983,511,511.05,511,511,511,511,259.92,41.494,1.7492,2997.5,2250.2,2887
921,498.83,467.63,330.38,319.84,248.72,271.21,230,103.81,77.542,3394.1,2071.2,804.34,984,511,511.09,511,511,511,511,259.16,60.708,-26.116,3018.1,2245,3102.6
922,498.82,467.07,335.16,317.23,249.45,272.89,302.48,149.56,104.53,3445.4,1964.1,906.83,985,511,511.12,511,511,511,511,259.7,84.753,-36.36,2943.8,2118.8,3179.1
923,498.82,466.66,339.25,314.75,250.58,274.58,374.46,189.43,113.11,3358.9,1788.7,997.39,986,511,511.16,511,511,511,511,264.65,107.3,-24.653,2781.1,1870.2,3106.2
924,498.82,466.39,342.61,312.44,252.13,276.25,426.42,216.15,93.841,3154,1563.1,1065.4,987,511,511.2,511,511,511,511,275.09,122.14,7.9895,2542.6,1514.8,2889.8
925,498.82,466.26,345.24,310.31,254.07,277.86,444.16,225.84,46.036,2867.2,1307.1,1101,988,511,511.24,511,511,511,511,289.26,124.98,55.178,2246.4,1081.7,2550.3
926,498.83,466.27,347.12,308.4,256.37,279.41,423.77,218.85,-21.274,2545.4,1037.7,1097,989,511,511.29,511,511,511,511,303.12,114.62,106.79,1914.3,606.73,2119.5
927,498.83,466.41,348.25,306.74,259.03,280.87,372.78,199.2,-92.175,2237.9,765.94,1050.6,990,511,511.33,511,511,511,511,311.91,93.17,151.75,1571.2,126.35,1636.4
928,498.84,466.68,348.64,305.35,262.01,282.22,307.09,172.88,-149.37,1987.9,495.72,963.72,991,511,511.37,511,511,511,511,312.04,65.423,181.14,1243.3,-328.15,1142.2
929,498.86,467.08,348.31,304.24,265.27,283.45,244.95,145.72,-180.08,1824,224.97,843.71,992,511,511.41,511,511,511,511,302.48,37.589,190.59,955.54,-734.39,675.59
930,498.87,467.59,347.26,303.45,268.79,284.55,200.76,121.86,-180.05,1755.1,-51.795,701.65,993,511,511.45,511,511,511,511,285.07,15.735,181.16,728.94,-1080.4,267.43
931,498.89,468.2,345.55,302.99,272.52,285.49,181.01,103.04,-154.27,1768.5,-340.06,550.48,994,511,511.49,511,511,511,511,263.9,4.2882,158.48,576.7,-1364.1,-62.58
932,498.91,468.91,343.19,302.87,276.42,286.28,183.7,88.806,-114.33,1831.2,-642.27,402.65,995,511,511.53,511,511,511,511,243.98,4.9378,130.43,501.15,-1590.8,-307.38
933,498.93,469.69,340.23,303.1,280.45,286.91,200.95,77.529,-73.742,1896.7,-955.83,268.21,996,511,511.56,511,511,511,511,229.86,16.26,104.4,492.14,-1770.2,-471.56
934,498.96,470.55,336.72,303.69,284.57,287.37,223,67.544,-43.085,1913.4,-1272.7,153.6,997,511,511.59,511,511,511,511,224.35,34.202,85.255,527.46,-1913.5,-568.14
935,498.98,471.45,332.7,304.65,288.74,287.67,241.83,58.151,-26.94,1835.5,-1580.8,61.53,998,511,511.61,511,511,511,511,227.84,53.322,74.719,575.67,-2030.6,-614.13
936,499.01,472.4,328.23,305.96,292.91,287.81,253,49.995,-23.515,1632.4,-1866.5,-8.3917,999,511,511.63,511,511,511,511,238.24,68.453,72.028,600.9,-2128.3,-625.89
937,499.04,473.37,323.37,307.64,297.03,287.78,255.6,44.772,-26.736,1295.9,-2117.3,-58.553,1000,511,511.64,511,511,511,511,251.67,76.286,75.17,568.81,-2209.6,-615.78
938,499.07,474.35,318.17,309.65,301.07,287.6,250.86,44.406,-29.655,842.9,-2324.9,-92.129,1001,511,511.65,511,511,511,511,263.66,76.411,81.991,452.64,-2273.3,-590.49
939,499.1,475.33,312.7,311.99,304.98,287.27,240.68,50.022,-27.583,312.89,-2485.9,-112.1,1002,511,511.65,511,511,511,511,270.59,71.407,90.737,238.19,-2315.2,-551.52
940,499.14,476.3,307.01,314.65,308.72,286.81,226.73,61.179,-19.675,-239.02,-2601.4,-120.59,1003,511,511.65,511,511,511,511,270.82,65.866,100.07,-73.094,-2329.4,-497.19
941,499.17,477.24,301.18,317.59,312.27,286.21,210.65,75.709,-8.5537,-752.37,-2675.6,-118.5,1004,511,511.64,511,511,511,511,265.14,64.561,108.79,-463.59,-2309.8,-425.16
942,499.2,478.14,295.26,320.78,315.58,285.51,194.83,90.334,1.5423,-1172.8,-2713.4,-105.42,1005,511,511.63,511,511,511,511,256.48,70.404,115.57,-901.77,-2251.3,-334.86
943,499.23,479,289.32,324.2,318.62,284.7,183.08,101.82,6.991,-1462.2,-2718.4,-79.78,1006,511,511.61,511,511,511,511,248.74,83.02,118.93,-1346.8,-2151.3,-228.77
944,499.26,479.8,283.41,327.82,321.37,283.81,180.43,108.15,6.3225,-1605,-2691.4,-39.271,1007,511,511.58,511,511,511,511,245.28,98.641,117.56,-1755.2,-2009.7,-112.56
945,499.29,480.54,277.61,331.58,323.8,282.84,191.72,109.15,0.49696,-1610.1,-2630.8,18.488,1008,511,511.56,511,511,511,511,247.55,111.45,110.93,-2087.5,-1829.8,6.0042
946,499.32,481.21,271.97,335.46,325.9,281.81,219.37,106.31,-7.9437,-1506.6,-2533.1,95.13,1009,511,511.53,511,511,511,511,254.57,115.88,100.05,-2314.6,-1618,118.83
947,499.34,481.8,266.55,339.41,327.64,280.75,261.27,101.96,-16.187,-1337.1,-2395.1,190.8,1010,511,511.49,511,511,511,511,263.35,109,87.636,-2421.5,-1384.7,219.45
948,499.36,482.32,261.4,343.38,329.01,279.65,310.13,98.324,-22.171,-1147.8,-2216.4,303.71,1011,511,511.46,511,511,511,511,270.11,91.803,77.692,-2408.7,-1144.1,304.45
949,499.39,482.76,256.58,347.33,330,278.54,354.97,96.751,-24.896,-980.14,-2001.8,430.16,1012,511,511.42,511,511,511,511,271.76,69.076,74.131,-2290,-912.96,374.01
950,499.41,483.11,252.14,351.21,330.6,277.43,384.6,97.515,-24.112,-864.51,-1762.1,564.95,1013,511,511.39,511,511,511,511,267.15,47.649,79.172,-2089.1,-709.07,431.34
951,499.42,483.39,248.12,354.98,330.82,276.33,391.61,100.07,-19.781,-816.86,-1513.6,702.06,1014,511,511.35,511,511,511,511,257.56,33.943,92.201,-1836,-547.82,481.28
952,499.44,483.58,244.57,358.59,330.65,275.26,375.11,103.59,-11.784,-838.79,-1275.2,835.25,1015,511,511.32,511,511,511,511,246.41,31.699,109.77,-1562.5,-439.1,528.38
953,499.45,483.69,241.53,362,330.1,274.22,340.79,107.42,-0.090832,-919.76,-1064.4,958.36,1016,511,511.29,511,511,511,511,238.19,40.792,126.82,-1300.2,-384.7,575.02
954,499.46,483.73,239.04,365.17,329.17,273.22,298.37,111.3,14.736,-1040.8,-893.28,1065.3,1017,510.99,511.26,511,511,511,511,236.83,57.46,138.63,-1077,-377.73,620.06
955,499.47,483.69,237.11,368.06,327.88,272.28,257.81,115.12,31.045,-1178.6,-764.99,1149.9,1018,510.99,511.24,511,511,511,511,244.21,75.736,142.56,-915.09,-404.07,658.58
956,499.48,483.59,235.78,370.64,326.23,271.39,226.01,118.74,45.987,-1309.8,-672.44,1206.1,1019,510.99,511.22,511,511,511,511,259.11,89.436,138.95,-828.93,-445.66,682.65
957,499.49,483.41,235.06,372.88,324.24,270.57,205.26,121.88,55.955,-1414.3,-599.27,1228.5,1020,510.99,511.21,511,511,511,511,277.25,93.985,130.78,-823.35,-484.16,683.59
958,499.49,483.18,234.97,374.74,321.93,269.82,193.89,124.31,57.533,-1478.2,-522.92,1212.9,1021,510.99,511.2,511,511,511,511,292.45,87.55,122.47,-893.22,-504.04,654.85
959,499.5,482.89,235.5,376.22,319.33,269.14,188.29,126.14,48.694,-1494.7,-419.36,1158.4,1022,510.99,511.2,511,511,511,511,298.72,71.281,118.15,-1024.3,-494.12,595.24
960,499.5,482.55,236.66,377.29,316.44,268.53,185.17,127.84,29.855,-1464.2,-268.29,1067.2,1023,510.99,511.2,511,511,511,511,292.33,48.709,120.17,-1195.8,-447.5,511.04
961,499.5,482.16,238.43,377.95,313.3,268,183.11,130.1,4.3076,-1392.6,-57.988,946.21,1024,510.99,511.21,511,511,511,511,273.29,24.587,128.21,-1383.1,-360.57,416.42
962,499.5,481.73,240.79,378.19,309.94,267.54,182.81,133.29,-22.31,-1288.8,211.47,805.95,1025,510.99,511.22,511,511,511,511,245.44,3.5244,139.53,-1562,-231.87,331.37
963,499.5,481.26,243.73,378.01,306.38,267.15,186.21,137.04,-43.484,-1162.3,527.31,660,1026,510.99,511.24,511,511,511,511,215.29,-11.163,150.02,-1711.2,-61.599,277.47
964,499.5,480.76,247.21,377.43,302.66,266.84,195.04,140.01,-53.807,-1020.9,865.76,523.18,1027,510.99,511.26,511,511,511,511,190.03,-18.131,155.76,-1814.3,147.64,272.43
965,499.5,480.23,251.18,376.44,298.81,266.58,209.54,140.22,-50.772,-869.95,1196.1,409.59,1028,511,511.29,511,511,511,511,175.37,-18.063,154.29,-1860.7,389.38,324.94
966,499.5,479.68,255.62,375.08,294.85,266.4,227.85,135.87,-35.736,-712.58,1486,330.52,1029,511,511.33,511,511,511,511,174.09,-13.145,145.34,-1846,651.87,431.37
967,499.5,479.11,260.47,373.36,290.84,266.27,246.42,126.29,-13.668,-550.35,1707.9,292.59,1030,511,511.37,511,511,511,511,185.47,-6.0956,130.68,-1770.5,917.53,575.42
968,499.5,478.52,265.67,371.31,286.79,266.2,261.2,112.53,8.2641,-384.43,1843.2,296.47,1031,511,511.41,511,511,511,511,205.71,0.91107,113.41,-1638.9,1164.3,730.87
969,499.5,477.92,271.17,368.97,282.76,266.18,269.16,97.271,22.822,-216.37,1885.4,336.47,1032,511,511.45,511,511,511,511,229.11,7.0075,96.965,-1458.4,1368.9,866.98
970,499.5,477.32,276.92,366.36,278.77,266.22,269.37,83.986,24.791,-48.509,1840.1,401.34,1033,511.01,511.5,511,511,511,511,249.58,12.759,84.098,-1237.4,1511.5,955.35
971,499.5,476.71,282.84,363.54,274.86,266.3,263.2,75.6,12.387,116.07,1723.3,476.32,1034,511.01,511.55,511,511,511,511,262.31,19.643,76.366,-984.26,1580.5,976.83
972,499.5,476.1,288.89,360.52,271.07,266.43,253.6,73.376,-12.353,274.1,1557.5,546,1035,511.01,511.59,511,511,511,511,264.97,29.166,73.968,-705.34,1576.3,926.85
973,499.5,475.5,295,357.37,267.43,266.6,243.82,76.453,-44.207,423.06,1368.2,597.56,1036,511.02,511.64,511,511,511,511,258.31,41.988,75.976,-404.34,1513,818.14
974,499.5,474.9,301.1,354.12,263.98,266.81,236.37,82.277,-76.187,562.27,1181,623.48,1037,511.02,511.69,511,511,511,511,245.74,57.359,80.75,-81.884,1416.6,679.89
975,499.5,474.32,307.16,350.81,260.76,267.06,232.38,87.744,-101.42,694.13,1019.1,623,1038,511.02,511.74,511,511,511,511,231.98,73.003,86.391,263.65,1320.5,553.38
976,499.5,473.75,313.1,347.49,257.78,267.36,231.65,90.602,-114.99,824.88,901.69,602,1039,511.03,511.78,511,511,511,511,221.16,85.482,91.155,634.19,1258.8,484.46
977,499.5,473.21,318.89,344.18,255.09,267.69,233.02,90.497,-115.17,964.41,842.68,571.18,1040,511.03,511.82,511,511,511,511,215.04,90.999,93.759,1029.2,1258.9,514.22
978,499.5,472.68,324.47,340.94,252.71,268.07,234.7,89.139,-103.57,1124.7,849.16,543.08,1041,511.03,511.86,511,511,511,511,212.22,86.471,93.566,1442.7,1335.3,669.53
979,499.5,472.19,329.81,337.8,250.67,268.49,234.6,89.334,-84.238,1316.6,920.17,528.8,1042,511.04,511.9,511,511,511,511,208.91,70.638,90.675,1861,1484.9,955.44
980,499.5,471.72,334.87,334.79,248.97,268.96,230.68,93.241,-61.977,1546.1,1046.1,535.24,1043,511.04,511.93,511,511,511,511,201.12,44.859,85.933,2261.7,1687,1351.3
981,499.5,471.29,339.62,331.94,247.65,269.47,221.38,100.66,-40.816,1810.2,1209,563.69,1044,511.04,511.96,511,511,511,511,187.62,13.297,80.847,2615.7,1905.9,1812.1
982,499.5,470.9,344.04,329.27,246.71,270.04,206.27,108.35,-22.998,2094.8,1385.2,609.92,1045,511.05,511.99,511,511,511,511,172.34,-17.659,77.282,2890.2,2097.2,2274.7
983,499.5,470.55,348.09,326.81,246.16,270.65,186.62,110.94,-8.8723,2375.2,1547.9,665.59,1046,511.05,512.01,511,511,511,511,164.66,-40.723,76.896,3054.4,2215.9,2668.8
984,499.5,470.24,351.78,324.57,246.01,271.31,165.49,103.28,2.4662,2619.4,1671.7,720.61,1047,511.05,512.03,511,511,511,511,176.79,-49.564,80.43,3085.3,2225,2929.9
985,499.49,469.98,355.07,322.57,246.25,272.03,147.17,83.175,12.234,2794.4,1736,765.47,1048,511.05,512.04,511,511,511,511,218.69,-40.804,87.187,2973.1,2102.5,3011.7
986,499.49,469.78,357.98,320.82,246.88,272.8,135.78,53.341,21.255,2873.5,1728.4,793.23,1049,511.05,512.05,511,511,511,511,292.35,-15.556,95.072,2724.7,1845.8,2895.3
987,499.49,469.63,360.48,319.34,247.89,273.62,133.86,21.258,29.823,2843.4,1645.6,800.52,1050,511.05,512.06,511,511,511,511,388.2,20.208,101.35,2364.1,1472.9,2592.9
988,499.49,469.53,362.59,318.11,249.26,274.49,141.29,-3.1328,37.997,2708,1493.1,787.58,1051,511.05,512.07,511,511,511,511,485.9,56.91,103.93,1930.8,1019.2,2144.8
989,499.48,469.5,364.29,317.15,250.99,275.41,155.37,-11.112,45.889,2489.6,1283.4,757.29,1052,511.05,512.07,511,511,511,511,560.25,84.136,102.5,1473.5,531.91,1611.6
990,499.48,469.53,365.6,316.45,253.03,276.36,171.92,1.4119,53.577,2224.8,1032.7,713.56,1053,511.05,512.07,511,511,511,511,590.03,94.041,99.05,1043,61.147,1061.3
991,499.48,469.62,366.52,316.02,255.37,277.35,187,32.278,60.702,1957.1,756.83,659.58,1054,511.05,512.07,511,511,511,511,566.05,84.074,97.203,682.75,-348.64,556.51
992,499.48,469.78,367.05,315.83,257.98,278.37,198.47,73.857,66.178,1728.1,468.77,596.54,1055,511.05,512.07,511,511,511,511,494.73,57.802,100.74,421.11,-666.42,143.33
993,499.48,470,367.2,315.9,260.82,279.41,206.54,115.72,68.383,1568.7,176.66,523.16,1056,511.04,512.06,511,511,511,511,395.41,23.439,111.86,266.98,-879.1,-155.04
994,499.48,470.29,366.98,316.21,263.85,280.45,213.22,148,65.841,1493.8,-115.6,436.43,1057,511.04,512.06,511,511,511,511,293.05,-9.2125,130.06,209.69,-992.1,-338.81
995,499.48,470.65,366.4,316.75,267.05,281.49,220.75,164.07,58.02,1498.9,-406.14,333.13,1058,511.04,512.05,511,511,511,511,209.78,-32.066,151.93,223.8,-1025.9,-427.1
996,499.48,471.07,365.48,317.51,270.36,282.51,229.94,161.88,45.781,1562.7,-691.9,211.93,1059,511.03,512.05,511,511,511,511,158.68,-40.98,172.21,277,-1009.9,-449.82
997,499.48,471.56,364.21,318.48,273.76,283.5,239.25,143.76,31.277,1651.2,-965.72,75.227,1060,511.03,512.04,511,511,511,511,141.8,-36.316,185.4,338.44,-975.09,-438.84
998,499.49,472.1,362.62,319.66,277.19,284.44,245.12,115.13,17.372,1725.2,-1214.8,-69.928,1061,511.03,512.03,511,511,511,511,151.97,-21.969,187.51,385.19,-947.51,-420.54
999,499.49,472.71,360.72,321.02,280.61,285.32,243.66,82.812,6.854,1747.9,-1421.5,-212.15,1062,511.02,512.03,511,511,511,511,177.11,-3.5178,177.29,405.23,-944.02,-411.54
1000,499.49,473.37,358.53,322.57,284,286.12,232.84,53.322,1.6845,1691.4,-1566.5,-337.5,1063,511.02,512.02,511,511,511,511,204.9,13.718,156.48,396.6,-970.5,-418
1001,499.5,474.08,356.06,324.28,287.3,286.82,214.22,31.646,2.4175,1541.6,-1633.5,-432.31,1064,511.01,512.02,511,511,511,511,226.42,26.052,129.38,363.92,-1023,-437.97
1002,499.5,474.84,353.32,326.15,290.48,287.41,193.28,20.515,7.8737,1299.3,-1614.8,-486.49,1065,511.01,512.01,511,511,511,511,237.9,31.902,101.69,313.76,-1090.5,-465.24
1003,499.5,475.65,350.34,328.16,293.5,287.88,177.79,20.249,15.233,979.44,-1516,-496.29,1066,511.01,512.01,511,511,511,511,240.4,31.449,79.219,250.59,-1159.7,-493.4
1004,499.51,476.48,347.12,330.3,296.34,288.21,174.84,28.971,20.731,606.97,-1358,-465.84,1067,511,512.01,511,511,511,511,238,25.946,66.571,174.57,-1217.9,-518.54
1005,499.51,477.35,343.7,332.56,298.96,288.39,187.55,43.049,20.948,211.91,-1176,-406.78,1068,511,512,511,511,511,511,235.24,17.155,66.034,81.338,-1257.3,-540.26
1006,499.52,478.23,340.1,334.91,301.34,288.41,212.86,57.715,14.322,-176.07,-1014.6,-336.02,1069,511,512,511,511,511,511,234.93,7.1019,76.923,-36.114,-1275.6,-560.77
1007,499.52,479.13,336.32,337.35,303.45,288.26,241.38,67.957,2.1937,-532.16,-920.22,-271.93,1070,511,512,511,511,511,511,237.01,-1.9884,95.522,-184.57,-1276.5,-582.83
1008,499.52,480.04,332.39,339.85,305.27,287.93,259.51,69.69,-11.207,-839.15,-931.6,-229.95,1071,510.99,512,511,511,511,511,238.8,-7.8576,115.82,-367.42,-1268.2,-607.23
1009,499.52,480.94,328.34,342.39,306.79,287.42,253.41,60.905,-20.017,-1088.1,-1071.4,-218.73,1072,510.99,512,511,511,511,511,236.35,-8.5683,131.04,-582.15,-1260.9,-630.81
1010,499.53,481.82,324.19,344.96,308,286.73,213.84,42.332,-18.8,-1277.4,-1340.5,-237.69,1073,510.99,512,511,511,511,511,226.49,-2.8721,135.7,-819.12,-1264.4,-645.65
1011,499.53,482.68,319.97,347.53,308.89,285.86,140.34,17.174,-4.5626,-1410.8,-1716.1,-276.73,1074,510.99,512,511,511,511,511,208.58,9.6205,127.44,-1062,-1285.4,-639.81
1012,499.53,483.52,315.71,350.08,309.45,284.81,43.355,-10.08,22.126,-1495.1,-2155.5,-318.18,1075,510.99,512,511,511,511,511,185.51,28.459,108.14,-1289.7,-1326.3,-599.42
1013,499.52,484.31,311.43,352.58,309.69,283.6,-56.806,-35.347,57.334,-1539.1,-2603,-340.59,1076,510.99,512,511,511,511,511,163.27,52.326,83.301,-1480,-1384.8,-511.84
1014,499.52,485.04,307.17,355,309.61,282.22,-134.5,-56.332,95.119,-1551.7,-3000,-323.53,1077,510.99,512,511,511,511,511,149.35,78.798,60.186,-1613.7,-1454.8,-369.11
1015,499.52,485.72,302.98,357.32,309.21,280.7,-165.85,-72.917,129.43,-1541.1,-3295,-252.35,1078,510.99,512,511,511,511,511,150.29,104.09,45.024,-1678,-1528.2,-171.05
1016,499.51,486.33,298.88,359.5,308.51,279.05,-136.3,-86.38,155.86,-1513.2,-3451.4,-121.91,1079,510.99,512,511,511,511,511,169.39,123.28,40.7,-1669,-1596.6,73.022
1017,499.5,486.86,294.92,361.52,307.52,277.28,-46.137,-97.909,172.76,-1470.8,-3452.3,61.809,1080,510.99,511.99,511,511,511,511,205.21,131.53,45.961,-1593,-1653,344.36
1018,499.49,487.31,291.15,363.34,306.26,275.42,88.252,-107.23,181.29,-1413.2,-3301.7,282.59,1081,511,511.99,511,511,511,511,251.57,125.92,56.573,-1464.1,-1691.8,617.03
1019,499.48,487.66,287.61,364.93,304.74,273.48,238.16,-111.97,184.37,-1337.2,-3021.6,517.15,1082,511,511.98,511,511,511,511,299.02,107.09,67.783,-1302.8,-1709.2,862.17
1020,499.47,487.92,284.37,366.28,302.98,271.48,370.5,-108.03,185.04,-1239.2,-2646.1,740.1,1083,511,511.98,511,511,511,511,337.32,79.691,76.705,-1132.4,-1701.9,1053.4
1021,499.46,488.08,281.46,367.34,301,269.46,457.47,-90.798,184.87,-1118.5,-2214.7,929.15,1084,511,511.97,511,511,511,511,358.53,51.121,83.306,-976.6,-1666.8,1172.1
1022,499.44,488.12,278.93,368.1,298.84,267.43,484.56,-57.065,183.39,-979.19,-1764.2,1069.7,1085,511,511.97,511,511,511,511,359.43,29.109,89.531,-857.89,-1601.1,1211.5
1023,499.43,488.06,276.84,368.54,296.5,265.42,454.12,-7.0558,178.91,-831.43,-1322.9,1157,1086,511,511.96,511,511,511,511,342.64,19.114,97.349,-795.12,-1502.8,1177.9
1024,499.41,487.88,275.23,368.64,294.02,263.45,383.21,54.105,170.24,-690.67,-906.16,1196.8,1087,511,511.95,511,511,511,511,315.58,22.624,107.06,-801.43,-1370.7,1089.5
1025,499.39,487.6,274.15,368.39,291.41,261.56,296.85,116.58,158.03,-574.64,-515.72,1202.7,1088,511.01,511.94,511,511,511,511,287.76,36.936,116.94,-881.8,-1203.6,971.86
1026,499.37,487.2,273.62,367.78,288.71,259.76,219.51,168.2,144.82,-499.08,-142.2,1192.6,1089,511.01,511.94,511,511,511,511,267.39,56.374,124.3,-1031.6,-999.41,852.52
1027,499.36,486.69,273.68,366.81,285.94,258.07,168.2,198.38,133.51,-473,229.84,1184.5,1090,511.01,511.93,511,511,511,511,258.64,74.399,127.19,-1236.4,-754.39,755.63
1028,499.34,486.08,274.34,365.49,283.12,256.53,149.18,202.15,125.44,-494.64,615.33,1192.6,1091,511.01,511.92,511,511,511,511,260.84,85.832,125.55,-1473.5,-463.09,697.56
1029,499.32,485.37,275.62,363.83,280.28,255.14,158.59,182.02,119.17,-549.49,1022.4,1223.8,1092,511.01,511.92,511,511,511,511,269.53,88.414,121.31,-1713.9,-119.89,685.05
1030,499.3,484.56,277.52,361.84,277.44,253.95,185.98,147.04,110.91,-611.44,1448.2,1276.7,1093,511.01,511.92,511,511,511,511,278.87,83.261,117.29,-1925.2,278.22,715.76
1031,499.29,483.67,280.01,359.56,274.63,252.95,218.73,109.3,96.339,-647.25,1876.7,1341.4,1094,511.01,511.92,511,511,511,511,284.18,74.101,115.75,-2073.1,728.2,781.16
