626,499.24,490.32,368.98,506.54,442.82,408.24,326.76,144.11,16.633,2207.7,544.65,927.47,626,509.91,445.42,317.66,500.31,483.78,398.73,244.77,21.893,-86.015,2627.3,822.83,1712.4
627,496.32,488.43,366.29,506.53,442.33,408.22,344.66,160.16,42.735,1848.4,-155.18,681.27,627,509.92,446,317.38,500.15,483.72,399.75,194.75,26.246,-93.211,2297.8,342.71,1493.1
628,493.14,486.46,363.46,506.52,441.8,408.19,347.07,148.1,62.784,1452.8,-787.52,416.81,628,509.92,446.55,317.48,499.99,483.66,400.87,148.32,29.99,-103.59,1942.1,-155.98,1173.1
629,489.74,484.42,360.56,506.51,441.21,408.16,333.77,116.13,74.374,1041.8,-1308,154.61,629,509.93,447.06,317.96,499.82,483.62,402.06,122.52,39.014,-111.06,1577.3,-628.74,796.35
630,486.15,482.35,357.65,506.51,440.58,408.11,309.43,77.996,77.561,634.42,-1689.8,-86.839,630,509.94,447.52,318.79,499.65,483.58,403.31,124.56,55.743,-110.75,1215.1,-1038.5,411.63
631,482.4,480.27,354.78,506.5,439.93,408.05,281.72,48.651,74.489,248.36,-1925.8,-293.03,631,509.94,447.93,319.96,499.49,483.55,404.59,150.34,77.72,-100.67,861.64,-1362.2,63.609
632,478.53,478.2,352.03,506.49,439.25,407.98,258.36,39.242,68.508,-100.34,-2027.3,-454.95,632,509.95,448.29,321.44,499.32,483.52,405.91,187.82,99.109,-81.994,516.65,-1594.4,-214.63
633,474.57,476.16,349.44,506.47,438.57,407.9,244.41,53.359,63.048,-398.46,-2020.6,-569.49,633,509.96,448.59,323.18,499.16,483.5,407.23,222.99,113.86,-58.178,175.75,-1747,-405.61
634,470.57,474.18,347.06,506.46,437.88,407.81,240.87,85.793,60.534,-637.31,-1941.4,-638.87,634,509.96,448.83,325.17,499,483.49,408.56,245.52,118.58,-33.519,-166.65,-1844.4,-507.8
635,466.55,472.28,344.95,506.45,437.19,407.7,245.02,124.33,61.645,-814.37,-1828.6,-669.12,635,509.97,449.01,327.35,498.85,483.47,409.89,251.67,113.73,-11.665,-512.87,-1915.9,-532.48
636,462.56,470.48,343.15,506.44,436.52,407.58,252.04,153.99,65.171,-934.12,-1717.6,-668.23,636,509.97,449.13,329.68,498.71,483.46,411.2,243.95,102.92,5.3827,-857.72,-1987,-498.55
637,458.63,468.8,341.7,506.43,435.86,407.45,257.26,162.31,68.618,-1007.6,-1635,-644.41,637,509.98,449.19,332.13,498.58,483.45,412.48,228.62,91.002,17.532,-1185.8,-2071.2,-426.8
638,454.79,467.25,340.64,506.42,435.23,407.31,257.97,143.68,69.477,-1050.6,-1595.4,-604.81,638,509.98,449.18,334.65,498.46,483.44,413.75,212.64,81.981,26.119,-1471.7,-2165.9,-335.16
639,451.08,465.85,339.99,506.4,434.64,407.16,254.28,101.2,66.699,-1080.5,-1599.7,-554.8,639,509.99,449.12,337.21,498.36,483.43,414.98,201.57,77.565,32.909,-1684.8,-2253.1,-236.1
640,447.52,464.62,339.78,506.39,434.08,407,248.89,45.394,61.691,-1112.5,-1636.2,-497.9,640,509.99,448.99,339.77,498.27,483.41,416.19,198.81,76.862,39.003,-1796.2,-2304.9,-136.17
641,444.14,463.55,340.03,506.38,433.57,406.83,245.71,-9.6556,58.189,-1156.5,-1683.5,-436.03,641,510,448.81,342.3,498.2,483.4,417.35,206.04,77.136,44.126,-1787.6,-2292.4,-37.508
642,440.97,462.68,340.76,506.37,433.1,406.65,248.1,-51.126,60.889,-1214.8,-1715.5,-370.15,642,510,448.58,344.77,498.14,483.37,418.48,223.76,75.232,46.649,-1658.7,-2195.5,59.83
643,438.03,461.99,341.99,506.37,432.68,406.47,257.44,-71.399,73.311,-1282.8,-1707.7,-300.86,643,510.01,448.31,347.17,498.1,483.35,419.57,251.56,69.079,44.391,-1429.7,-2010.5,155.68
644,435.34,461.5,343.7,506.36,432.31,406.28,272.55,-69.795,95.851,-1350.7,-1643.4,-229.11,644,510.01,447.99,349.48,498.08,483.32,420.61,287.6,58.703,35.885,-1139.2,-1753.1,248.46
645,432.92,461.21,345.9,506.35,432,406.08,290.33,-51.756,124.93,-1406.4,-1518.2,-156.6,645,510.01,447.63,351.69,498.08,483.28,421.61,327.83,46.38,21.48,-836.25,-1455.3,335.07
646,430.77,461.11,348.57,506.35,431.75,405.89,307.2,-26.142,153.72,-1438.7,-1342.6,-85.929,646,510.02,447.24,353.8,498.1,483.24,422.56,365.7,35.855,3.6662,-570.47,-1159.3,411.76
647,428.91,461.2,351.71,506.34,431.55,405.69,320.59,-1.8656,174.32,-1439.9,-1140.2,-20.485,647,510.02,446.83,355.82,498.13,483.2,423.45,393.05,30.873,-13.619,-382.11,-907.39,475.55
648,427.35,461.49,355.28,506.34,431.41,405.49,329.69,14.909,180.49,-1407,-943.1,36.05,648,510.02,446.39,357.77,498.19,483.16,424.28,402.44,33.617,-26.424,-295.29,-733.28,525.49
649,426.1,461.96,359.25,506.34,431.33,405.29,335.25,22.18,170,-1341.8,-784.5,80.32,649,510.03,445.94,359.65,498.26,483.11,425.04,389.99,43.714,-32.211,-315.45,-654.76,563.55
650,425.16,462.6,363.58,506.34,431.3,405.1,338.49,21.906,145.45,-1251,-690.34,109.98,650,510.03,445.49,361.5,498.35,483.07,425.74,357.57,58.299,-30.597,-430.89,-670.08,594.53
651,424.53,463.41,368.21,506.34,431.33,404.91,339.83,18.515,113.34,-1144.4,-672.27,124.29,651,510.03,445.03,363.34,498.45,483.03,426.35,312.93,73.14,-23.139,-617.2,-758.05,625.09
652,424.21,464.37,373.1,506.33,431.41,404.72,338.2,16.842,81.73,-1034.1,-723.57,124.35,652,510.03,444.58,365.19,498.57,483,426.89,267.52,84.339,-12.45,-842.84,-882.11,661.99
653,424.21,465.48,378.17,506.33,431.54,404.54,331.37,20.318,57.496,-932.12,-819.65,113.09,653,510.03,444.13,367.09,498.7,482.97,427.32,232.68,89.825,-1.1513,-1074.8,-997.4,710.06
654,424.53,466.71,383.35,506.34,431.72,404.37,317.29,30.002,44.356,-849.49,-922.89,94.677,654,510.03,443.7,369.07,498.84,482.94,427.66,215.89,89.999,8.863,-1283.2,-1059.7,770.54
655,425.16,468.06,388.57,506.34,431.95,404.22,295.67,44.637,42.162,-793.99,-990.93,73.717,655,510.03,443.28,371.16,499,482.93,427.89,218.56,87.316,16.702,-1444.7,-1034.3,840.34
656,426.09,469.5,393.73,506.34,432.21,404.07,269.08,61.487,47.625,-768.96,-986.31,54.285,656,510.03,442.88,373.37,499.15,482.93,428.01,235.98,85.091,22.372,-1543.7,-902.78,912.46
657,427.34,471.02,398.76,506.34,432.52,403.94,242.51,77.421,55.947,-772.32,-885.04,39.111,657,510.03,442.5,375.73,499.32,482.94,428.01,259.33,86.121,26.462,-1573,-666.67,977.46
658,428.87,472.61,403.57,506.34,432.86,403.83,221.69,89.793,62.68,-796.62,-682.13,29.121,658,510.03,442.15,378.24,499.48,482.96,427.89,278.85,91.691,29.779,-1532.5,-346.73,1025.3
659,430.7,474.25,408.06,506.33,433.24,403.73,210.87,96.861,65.098,-830.11,-392.81,23.465,659,510.03,441.83,380.93,499.65,483,427.65,286.91,101.27,33.001,-1428,21.298,1047.6
660,432.82,475.93,412.17,506.33,433.64,403.65,211.01,97.867,62.694,-859.05,-49.405,19.999,660,510.03,441.54,383.77,499.82,483.05,427.28,280.15,112.88,36.427,-1269.5,393.62,1038.8
661,435.2,477.62,415.79,506.33,434.06,403.59,219.47,92.997,56.763,-870.73,305.02,16.071,661,510.02,441.28,386.77,499.99,483.11,426.78,260.15,123.83,39.849,-1070,726.45,997.83
662,437.84,479.32,418.86,506.33,434.51,403.55,231.1,83.378,49.434,-856.49,624.91,9.3542,662,510.02,441.05,389.89,500.15,483.19,426.16,232.58,131.54,42.579,-844.45,983.45,927.7
663,440.73,481,421.32,506.32,434.97,403.53,240.3,71.028,42.649,-814.13,870.29,-1.4747,663,510.01,440.86,393.12,500.31,483.28,425.41,205.15,134.14,43.655,-609.01,1141.4,835.59
664,443.84,482.67,423.09,506.32,435.44,403.53,243.06,58.581,37.523,-748.79,1013.4,-16.376,664,510,440.69,396.42,500.46,483.38,424.55,185.28,130.9,42.183,-380.1,1193.1,731.62
665,447.16,484.29,424.13,506.31,435.92,403.56,238.25,48.724,34.238,-671.83,1042.4,-33.991,665,510,440.57,399.74,500.61,483.49,423.58,177.83,122.28,37.747,-173.15,1147.2,627.44
666,450.67,485.87,424.4,506.3,436.4,403.61,227.69,43.491,32.327,-597.75,962.9,-52.073,666,509.99,440.48,403.02,500.74,483.62,422.5,183.8,109.82,30.733,-1.2054,1025.2,534.28
667,454.34,487.39,423.88,506.29,436.87,403.68,215.2,43.723,31.108,-539.8,795.36,-68.212,667,509.98,440.43,406.22,500.87,483.75,421.33,200.26,95.746,22.391,126.53,856.78,461.11
668,458.14,488.85,422.55,506.29,437.34,403.77,205.15,48.97,30.018,-505.36,571.28,-80.615,668,509.97,440.42,409.28,501,483.88,420.07,221.42,82.308,14.533,205.75,673.78,413.04
669,462.05,490.22,420.43,506.28,437.8,403.89,201.14,57.884,28.787,-492.64,327.42,-88.672,669,509.96,440.45,412.12,501.11,484.02,418.73,240.66,71.213,8.9202,237.58,505.15,390.66
670,466.03,491.52,417.51,506.27,438.24,404.03,205.15,68.9,27.464,-489.67,99.962,-93.06,670,509.94,440.52,414.69,501.22,484.16,417.33,252.7,63.236,6.5659,228.52,372.99,390.23
671,470.05,492.72,413.83,506.26,438.66,404.19,217.19,80.842,26.377,-476.21,-80.505,-95.306,671,509.93,440.64,416.92,501.32,484.29,415.87,255.19,58.271,7.2988,189.78,290.68,404.88
672,474.08,493.83,409.44,506.25,439.06,404.36,235.4,93.148,26.046,-428.09,-192.32,-96.924,672,509.92,440.8,418.77,501.41,484.42,414.37,249.26,55.744,9.833,136.34,263.21,426.5
673,478.07,494.83,404.39,506.24,439.43,404.56,256.48,105.58,27.072,-322.74,-223.87,-98.365,673,509.9,441.01,420.17,501.5,484.55,412.83,238.69,55.152,12.389,85.809,288.98,447.81
674,481.99,495.74,398.74,506.23,439.77,404.77,276.4,117.62,29.955,-144.47,-172.61,-98.12,674,509.89,441.26,421.08,501.58,484.66,411.27,228.21,56.41,13.605,57.204,362.62,464.39
675,485.8,496.53,392.58,506.22,440.07,405,291.32,127.91,34.85,112.01,-42.662,-92.266,675,509.88,441.57,421.46,501.66,484.77,409.7,221.57,59.788,13.284,69.698,477.63,475.96
676,489.46,497.21,385.99,506.21,440.33,405.24,298.4,134.19,41.321,440.49,158.07,-74.666,676,509.87,441.93,421.29,501.74,484.86,408.12,219.85,65.476,12.556,141.18,628.21,486.82
677,492.92,497.78,379.06,506.2,440.56,405.5,296.18,133.88,48.212,824.5,420.12,-37.876,677,509.85,442.34,420.54,501.81,484.94,406.55,220.93,73.046,13.31,286.43,809.57,505.04
678,496.16,498.23,371.91,506.2,440.74,405.76,284.51,125.17,53.768,1240.1,733.08,25.355,678,509.84,442.81,419.21,501.88,485,404.98,220.07,81.239,17.17,514.83,1016.8,540.6
679,499.12,498.56,364.63,506.19,440.87,406.03,264.39,108.16,56.097,1659.1,1084.5,120.29,679,509.83,443.32,417.32,501.95,485.05,403.43,211.78,88.372,24.496,827.58,1242.6,602.74
680,501.78,498.77,357.34,506.18,440.96,406.3,237.89,85.618,53.863,2052.1,1457.3,248.51,680,509.82,443.89,414.86,502.01,485.09,401.91,192.47,93.26,33.92,1215.2,1474.8,697.06
681,504.1,498.86,350.14,506.18,441,406.57,208.48,62.856,46.999,2391,1827.5,406.62,681,509.82,444.51,411.88,502.08,485.1,400.42,162.77,96.134,42.626,1655.7,1695.4,823.14
682,506.05,498.82,343.15,506.17,440.99,406.85,181.24,46.807,37.083,2651.8,2163,585.82,682,509.81,445.17,408.41,502.14,485.1,398.97,128.6,98.905,47.199,2115.1,1880.4,973.22
683,507.61,498.65,336.48,506.17,440.93,407.11,162.49,44.227,27.127,2817.3,2425.2,772.42,683,509.8,445.88,404.5,502.2,485.09,397.55,100.02,104.36,44.64,2549.8,2002.7,1132.5
684,508.74,498.36,330.23,506.17,440.83,407.37,158.55,59.415,20.706,2879.9,2574.2,949.22,684,509.8,446.62,400.21,502.25,485.06,396.18,88.103,114.55,33.142,2912.6,2037,1281.1
685,509.44,497.94,324.5,506.17,440.67,407.62,173.66,92.112,20.684,2843.1,2576.1,1097.7,685,509.8,447.39,395.6,502.3,485.02,394.86,100.68,129.13,12.491,3159.9,1965,1397.1
686,509.68,497.39,319.37,506.17,440.46,407.86,207.84,136.46,28.023,2722.2,2410.6,1200.7,686,509.8,448.18,390.74,502.34,484.96,393.6,138.9,144.76,-15.837,3260.2,1780.6,1460.8
687,509.46,496.71,314.92,506.17,440.21,408.08,255.74,181.83,41.237,2541.1,2077.9,1244.5,687,509.8,448.98,385.71,502.38,484.9,392.4,196.08,156.05,-48.693,3200.5,1492.5,1458.1
688,508.78,495.9,311.22,506.17,439.91,408.27,307.33,215.76,56.804,2327.6,1600.3,1220.8,688,509.81,449.79,380.59,502.41,484.83,391.27,259.7,157.74,-81.41,2991,1124.4,1383.2
689,507.63,494.96,308.32,506.17,439.57,408.45,350.56,228.13,70.422,2106.6,1020.2,1127.7,689,509.81,450.6,375.44,502.42,484.75,390.21,315.54,147.23,-108.29,2663.6,711,1239.7
690,506.02,493.9,306.26,506.17,439.19,408.59,375.06,214.95,78.57,1894.6,393.4,969.32,690,509.82,451.39,370.36,502.43,484.66,389.23,352.43,125.94,-123.66,2267,292.53,1039.3
691,503.97,492.71,305.05,506.17,438.76,408.7,375.56,179.92,79.689,1696.1,-221.19,755.12,691,509.83,452.14,365.41,502.43,484.57,388.34,365.37,98.932,-123.37,1857.5,-93.19,799.69
692,501.51,491.41,304.7,506.18,438.3,408.78,353.47,132.94,74.474,1504.5,-770.88,498.75,692,509.84,452.86,360.66,502.41,484.48,387.55,356.12,72.898,-106.46,1488,-417.36,541.06
693,498.64,489.99,305.21,506.18,437.8,408.81,316.12,86.167,65.258,1305.2,-1217.3,216.63,693,509.85,453.53,356.18,502.37,484.39,386.86,331.35,53.761,-76,1197.4,-665.06,283.36
694,495.41,488.47,306.53,506.18,437.28,408.81,273.98,49.609,54.895,1082.2,-1540.5,-73.43,694,509.86,454.13,352.02,502.32,484.31,386.28,299.58,44.844,-38.635,1003.4,-836.89,43.743
695,491.85,486.84,308.63,506.19,436.72,408.75,237.12,28.132,45.76,824,-1738.9,-353.56,695,509.87,454.66,348.24,502.26,484.22,385.83,268.42,46.273,-2.7535,898.99,-947.08,-164.63
696,488.01,485.13,311.45,506.19,436.14,408.64,212.17,21.07,39.323,528.39,-1825.6,-607.15,696,509.89,455.1,344.88,502.17,484.14,385.52,243.07,55.461,24.138,854.97,-1018.6,-332.83
697,483.92,483.33,314.9,506.19,435.54,408.48,200.93,24.191,36.323,204.7,-1822.7,-820.08,697,509.9,455.45,341.98,502.07,484.07,385.34,226.09,68.145,37.683,826.57,-1076.7,-455.68
698,479.63,481.47,318.9,506.19,434.92,408.26,200.67,32.815,37.241,-127.33,-1754.8,-981.86,698,509.91,455.7,339.57,501.95,484.01,385.32,218.17,79.554,37.668,763.59,-1141.8,-531.16
699,475.2,479.56,323.35,506.2,434.29,407.98,206,44.372,42.583,-441.34,-1644.6,-1086.6,699,509.93,455.83,337.67,501.81,483.95,385.46,218.88,85.452,27.444,621.77,-1224.6,-559.97
700,470.68,477.61,328.15,506.2,433.65,407.64,211.29,59.092,52.675,-709.99,-1509.6,-1133.7,700,509.94,455.86,336.28,501.66,483.9,385.77,226.94,83.021,12.143,373.23,-1323.4,-545.57
701,466.12,475.63,333.18,506.21,433.01,407.23,212.89,78.5,66.947,-911.12,-1362.1,-1128.4,701,509.95,455.76,335.42,501.49,483.85,386.25,240.02,71.538,-3.4415,13.694,-1424.9,-494.47
702,461.58,473.65,338.33,506.21,432.36,406.76,210.22,102.63,83.068,-1032.9,-1210.4,-1081.5,702,509.96,455.55,335.09,501.31,483.82,386.91,254.33,52.784,-16.454,-434.9,-1508.1,-416.58
703,457.11,471.68,343.48,506.21,431.72,406.22,205.48,127.65,96.518,-1077,-1061.6,-1008.9,703,509.97,455.22,335.26,501.12,483.79,387.76,264.54,31.046,-26.452,-927.43,-1550.3,-325.11
704,452.77,469.75,348.52,506.22,431.09,405.61,202.29,145.7,101.16,-1058.2,-923.42,-929.29,704,509.98,454.77,335.94,500.92,483.78,388.79,264.53,12.599,-34.689,-1403.7,-1533.4,-235.64
705,448.61,467.87,353.34,506.22,430.47,404.93,204.07,147.3,91.025,-1001.7,-805.6,-861.85,705,509.99,454.2,337.1,500.71,483.77,390,248.97,4.5342,-42.691,-1800.2,-1450.2,-164.2
706,444.67,466.06,357.83,506.22,429.87,404.19,212.71,125.78,63.114,-937.06,-719.2,-822.5,706,510,453.53,338.71,500.5,483.76,391.39,215.26,12.956,-50.984,-2063.3,-1308.1,-124.66
707,441.01,464.35,361.92,506.23,429.3,403.38,228.06,81.375,20.138,-891.59,-674.83,-820.64,707,510.01,452.77,340.76,500.28,483.77,392.95,165.35,40.865,-58.777,-2160.8,-1129.5,-125.74
708,437.67,462.75,365.51,506.23,428.75,402.52,247.92,22.975,-28.001,-883.62,-680.2,-856.55,708,510.02,451.91,343.2,500.07,483.78,394.67,106.39,86.38,-64.866,-2089.6,-948.89,-168.61
709,434.67,461.29,368.55,506.23,428.23,401.6,268.35,-33.342,-65.273,-918.47,-737.73,-920.71,709,510.02,450.97,346,499.86,483.79,396.53,49.852,142.15,-69.217,-1877.1,-806.59,-245.7
710,432.07,459.98,370.98,506.24,427.75,400.63,283.96,-68.654,-73.525,-987.25,-843.28,-995.1,710,510.03,449.97,349.13,499.66,483.82,398.53,8.7982,196.64,-74.078,-1575.2,-740.08,-341.25
711,429.87,458.84,372.77,506.24,427.31,399.61,288.64,-66.817,-38.643,-1069.4,-986.1,-1056.7,711,510.03,448.92,352.55,499.47,483.84,400.64,-5.9912,237.19,-83.547,-1249.4,-775.17,-433.88
712,428.1,457.89,373.91,506.24,426.92,398.56,277.21,-19.671,43.119,-1137.8,-1150.3,-1082.4,712,510.04,447.83,356.23,499.29,483.87,402.83,10.022,253.93,-101.42,-963.61,-918.94,-500.57
713,426.79,457.15,374.38,506.24,426.58,397.48,247.81,69.566,161.27,-1166.3,-1317.2,-1053.6,713,510.04,446.71,360.12,499.14,483.91,405.09,52.771,242.86,-128.32,-766.86,-1156.5,-521.21
714,425.93,456.63,374.2,506.25,426.29,396.38,204.22,185.62,291.93,-1136.1,-1468.6,-960.91,714,510.04,445.59,364.18,499,483.94,407.38,110.11,206.76,-159.83,-683.23,-1452.3,-482.5
715,425.54,456.34,373.39,506.25,426.05,395.28,156.41,303.67,404.13,-1041.1,-1588.9,-805.56,715,510.04,444.47,368.39,498.88,483.98,409.68,165.55,153.4,-187.05,-708.92,-1756.7,-380.24
716,425.61,456.28,372.01,506.25,425.88,394.17,118.55,394.97,469.96,-890.16,-1667.3,-599.79,716,510.04,443.37,372.7,498.78,484.03,411.95,204.24,92.23,-199.73,-816.15,-2014.6,-219.5
717,426.14,456.47,370.1,506.25,425.77,393.07,104.43,434.86,474.56,-705.01,-1697.8,-364.45,717,510.04,442.31,377.07,498.71,484.07,414.17,218.75,31.108,-190.55,-962.33,-2176,-12.971
718,427.11,456.9,367.72,506.25,425.72,391.99,122.4,411.17,421.6,-515.9,-1679,-125.14,718,510.04,441.3,381.48,498.67,484.12,416.29,212.11,-25.078,-158.6,-1101.9,-2205.2,221.95
719,428.51,457.57,364.94,506.25,425.73,390.95,171.84,329.91,331.58,-355.18,-1612.4,92.362,719,510.04,440.35,385.88,498.65,484.17,418.3,196.36,-73.661,-110.32,-1197.4,-2086.5,466.47
720,430.32,458.49,361.85,506.25,425.81,389.94,242.9,215.29,233.56,-250.83,-1500.7,266.74,720,510.04,439.47,390.25,498.66,484.22,420.15,187.16,-112.21,-57.323,-1227.5,-1826.1,703.49
721,432.52,459.64,358.52,506.25,425.96,388.98,319.66,102.5,154.32,-221.05,-1346.9,384.92,721,510.04,438.66,394.56,498.69,484.28,421.82,196.87,-137.02,-12.279,-1190.1,-1449.8,919.69
722,435.07,461,355.03,506.25,426.17,388.08,385.23,25.55,109.53,-270.96,-1153.6,444.28,722,510.03,437.95,398.76,498.75,484.33,423.28,229.53,-143.4,15.641,-1099.5,-996.33,1106.7
723,437.95,462.58,351.47,506.25,426.45,387.24,426.92,4.8355,100.28,-391.57,-922.91,452.89,723,510.03,437.32,402.84,498.83,484.38,424.52,279.62,-127.7,23.721,-980.54,-508.99,1260.8
724,441.13,464.35,347.91,506.25,426.78,386.48,439.45,40.035,115.56,-561.29,-657.39,427.45,724,510.03,436.78,406.76,498.93,484.44,425.5,334.84,-90.012,16.011,-859.23,-27.406,1381.9
725,444.56,466.29,344.43,506.25,427.18,385.79,425.5,111.35,138.76,-749.59,-361.48,389.41,725,510.02,436.34,410.48,499.06,484.49,426.22,380.91,-35.607,1.0169,-754.26,419.11,1471.6
726,448.21,468.39,341.1,506.24,427.63,385.18,393.72,188.25,154.97,-922.07,-42.81,359.84,726,510.02,436,413.99,499.2,484.54,426.66,406.59,25.774,-12.036,-671.12,814.3,1532.1
727,452.05,470.61,337.98,506.24,428.13,384.65,355.31,241.61,156.03,-1046,286.82,354.38,727,510.01,435.74,417.24,499.35,484.58,426.82,406.87,82.773,-16.646,-600.62,1153.7,1564.6
728,456.04,472.93,335.13,506.23,428.67,384.2,320.39,254.12,141.81,-1095.1,611.36,379.57,728,510.01,435.58,420.21,499.52,484.62,426.7,383.84,125.99,-10.801,-522.18,1440.1,1570.2
729,460.13,475.34,332.58,506.23,429.25,383.84,295.35,225.25,118.06,-1053.2,911.51,431.45,729,510,435.49,422.87,499.69,484.66,426.31,345.16,150.62,3.3408,-410.84,1678,1549.6
730,464.3,477.79,330.37,506.22,429.87,383.55,281.82,169.42,92.484,-916.61,1166.8,496.83,730,509.99,435.48,425.19,499.87,484.69,425.66,300.93,157.19,21.261,-245.96,1868.2,1504.5
731,468.49,480.26,328.52,506.22,430.51,383.35,277.17,108.85,71.155,-694.2,1358.1,556.77,731,509.98,435.54,427.14,500.04,484.7,424.76,260.3,150.42,38.297,-19.059,2005.6,1437.5
732,472.67,482.73,327.06,506.21,431.17,383.22,276.33,64.38,56.566,-407.09,1470.9,591.44,732,509.98,435.65,428.69,500.22,484.71,423.65,228.86,137,51.286,261.32,2079.3,1352.4
733,476.8,485.16,325.97,506.2,431.85,383.16,274.07,47.905,47.683,-85.859,1497.3,584.93,733,509.97,435.81,429.82,500.39,484.71,422.34,207.94,123.32,59.151,569.33,2076.2,1253.5
734,480.85,487.53,325.26,506.2,432.52,383.16,266.95,59.271,41.465,233.62,1438.1,529.1,734,509.96,436.02,430.51,500.55,484.7,420.88,195.47,113.76,62.484,866.3,1985.2,1144.8
735,484.79,489.81,324.92,506.19,433.2,383.22,254.45,88.236,34.901,515.65,1303,425.4,735,509.95,436.25,430.74,500.71,484.67,419.29,188.03,109.92,62.578,1109.2,1803.1,1029.7
736,488.56,491.98,324.92,506.18,433.86,383.33,238.78,120.13,26.659,730.74,1110.2,284.53,736,509.94,436.51,430.49,500.84,484.62,417.62,182.95,110.7,60.456,1261,1538.3,910.63
737,492.15,494.01,325.24,506.18,434.51,383.48,223.83,142.4,17.734,860.88,884.18,124.2,737,509.93,436.78,429.76,500.97,484.56,415.91,179.44,113.29,56.411,1300.2,1212.6,789.88
738,495.52,495.87,325.84,506.17,435.13,383.66,213.44,149.2,10.963,903.03,653.57,-34.393,738,509.92,437.05,428.56,501.07,484.48,414.19,178.52,114.66,50.219,1226.8,860.34,669.87
739,498.63,497.56,326.69,506.16,435.72,383.87,209.9,142.39,9.6961,869.89,448.01,-170.24,739,509.91,437.32,426.87,501.16,484.39,412.52,181.78,112.95,41.9,1063.9,523.57,554.24
740,501.47,499.04,327.75,506.16,436.26,384.11,212.94,128.99,16.242,787.57,295.76,-265.61,740,509.9,437.57,424.72,501.23,484.27,410.93,189.95,108.25,32.515,852.92,245.99,448.57
741,504,500.3,328.97,506.15,436.77,384.35,219.79,116.89,30.736,690.63,221.26,-308.02,741,509.89,437.8,422.13,501.28,484.14,409.46,201.83,102.26,24.456,645.87,65.456,360.8
742,506.2,501.33,330.33,506.14,437.22,384.6,226.04,110.98,50.859,615.37,242.86,-290.81,742,509.88,438,419.12,501.31,484,408.14,214.18,97.111,20.877,494.53,7.5921,301.17
743,508.05,502.11,331.76,506.14,437.61,384.86,227.32,111.45,72.428,592.8,370.56,-212.92,743,509.88,438.17,415.72,501.32,483.83,407.02,222.64,93.817,24.357,440.68,81.498,281.57
744,509.53,502.63,333.24,506.13,437.95,385.1,221.14,114.85,90.544,642.96,603.75,-77.9,744,509.87,438.3,411.98,501.31,483.66,406.12,223.22,91.333,35.255,508.73,278.37,314.17
745,510.62,502.89,334.73,506.12,438.22,385.34,208.2,116.81,100.81,771.71,929.33,106.95,745,509.86,438.39,407.95,501.28,483.46,405.47,213.96,86.638,50.509,701.89,573.05,409.42
746,511.31,502.88,336.18,506.12,438.42,385.56,192.63,115,100.27,970.54,1320.9,331.43,746,509.86,438.43,403.68,501.24,483.26,405.07,196.15,76.031,63.562,1002.6,927.92,573.66
747,511.59,502.6,337.56,506.11,438.55,385.77,180.92,110.78,87.883,1219.4,1739.6,582.96,747,509.86,438.41,399.22,501.18,483.05,404.95,174.39,57.173,65.804,1376.4,1298.4,806.5
748,511.45,502.06,338.84,506.1,438.61,385.96,179.68,108.78,64.76,1491.7,2138,846.98,748,509.85,438.34,394.64,501.11,482.82,405.12,155.42,30.995,49.291,1778.3,1639.2,1098.6
749,510.9,501.24,340,506.1,438.6,386.12,193.12,114.66,34.17,1759.5,2464.9,1107.4,749,509.85,438.2,390.01,501.02,482.6,405.56,145.77,2.5193,9.9235,2160.7,1909.5,1430.5
750,509.93,500.16,341.01,506.09,438.52,386.27,221.12,132.14,1.2988,1998.5,2672.7,1347.3,750,509.85,438.01,385.39,500.93,482.37,406.28,149.16,-20.012,-50.12,2480.6,2077.8,1772.7
751,508.56,498.84,341.84,506.09,438.36,386.39,258.69,160.63,-27.516,2190.9,2724.2,1549.2,751,509.85,437.75,380.84,500.83,482.14,407.27,164.74,-27.66,-121.86,2705.6,2124.7,2088.1
752,506.79,497.27,342.5,506.08,438.13,386.49,297.37,194.6,-46.258,2325.7,2597.8,1696.5,752,509.85,437.42,376.43,500.73,481.91,408.51,187.03,-14.17,-191.47,2817.2,2044,2336.5
753,504.64,495.48,342.95,506.07,437.83,386.58,327.99,225.2,-51.132,2397.3,2290.8,1773.5,753,509.86,437.02,372.23,500.62,481.69,409.97,207.74,21.078,-244.26,2812.3,1841.9,2480.5
754,502.14,493.48,343.2,506.07,437.47,386.64,343.89,243.52,-42.093,2403.4,1818.8,1767,754,509.86,436.56,368.28,500.51,481.48,411.63,218.75,71.874,-269.36,2701.5,1535.2,2491.7
755,499.31,491.29,343.24,506.06,437.04,386.69,343.18,244.11,-23.123,2343.1,1213.4,1667,755,509.87,436.03,364.64,500.41,481.28,413.46,215.13,126.54,-262.97,2506.2,1147.4,2356.2
756,496.19,488.94,343.05,506.05,436.55,386.72,329.13,227.2,-0.8726,2215.8,517.3,1469,756,509.88,435.43,361.36,500.31,481.09,415.42,197.07,171.59,-228.93,2253.2,704.56,2077.7
757,492.8,486.45,342.65,506.05,436,386.74,308.63,198.66,17.836,2022,-220.49,1175.5,757,509.88,434.77,358.47,500.21,480.92,417.48,170.03,196.3,-176.4,1969.9,231,1677.2
