747,489.4,503.96,491.69,1.4179e-17,465.93,432.33,244.03,36.943,-11.154,591.89,-102.4,-267.16,747,403.33,457.43,439.73,491.24,504.11,437.77,202.03,28.379,101.19,165.66,22.603,248.64
748,488.68,503.69,493.44,1.3564e-17,466.66,432.51,251.04,45.061,0.13548,711.19,-127.79,-462.98,748,403.01,458.06,442.83,491.17,504.64,437.62,211.59,49.661,45.921,97.671,-250.64,147.1
749,487.81,503.4,494.94,1.2536e-17,467.33,432.75,257.98,53.386,19.898,947,-91.432,-622.19,749,402.8,458.79,445.92,490.98,505.13,437.48,225,64.436,-4.7499,-25.316,-540.88,39.241
750,486.82,503.08,496.18,1.1078e-17,467.94,433.04,260.93,60.135,44.171,1271.6,10.985,-727.83,750,402.68,459.6,448.96,490.66,505.59,437.36,239.97,73.73,-44.685,-156.88,-811.57,-59.691
751,485.7,502.75,497.16,9.1866e-18,468.49,433.36,256.86,63.943,69.244,1633.1,164.39,-766.39,751,402.67,460.51,451.95,490.16,506.02,437.26,254.49,79.766,-66.49,-238.25,-1019.5,-139.3
752,484.46,502.41,497.87,6.865e-18,468.99,433.7,244.64,64.379,92.067,1967.9,338.98,-731.24,752,402.77,461.49,454.85,489.49,506.42,437.19,266.58,84.511,-63.375,-209.03,-1122,-194.67
753,483.12,502.06,498.33,4.1298e-18,469.44,434.05,225.35,62.186,110.28,2215.5,497.92,-625.47,753,402.95,462.53,457.66,488.62,506.8,437.16,274.15,89.007,-32.657,-19.846,-1084.8,-225.84
754,481.7,501.71,498.54,1.01e-18,469.83,434.41,202.17,59.069,122.11,2330.2,606.41,-462.81,754,403.23,463.64,460.35,487.53,507.16,437.16,275.23,93.365,21.178,355.48,-891.16,-236.33
755,480.2,501.36,498.53,-2.453e-18,470.17,434.76,179.57,57.032,126.31,2289.7,639.7,-266.12,755,403.59,464.79,462.92,486.23,507.51,437.19,268.6,97.028,86.034,910.44,-547.24,-231.23
756,478.63,501.01,498.32,-6.2043e-18,470.44,435.08,162.27,57.562,122.3,2097,588.56,-63.533,756,404.02,465.97,465.36,484.71,507.84,437.26,254.54,99.079,145.23,1601.8,-84.677,-215.36
757,477.03,500.68,497.93,-1.0176e-17,470.65,435.37,153.93,60.996,110.36,1777.6,460.92,116.79,757,404.51,467.17,467.64,482.98,508.16,437.36,235.32,98.548,182.96,2352.6,442.62,-191.89
758,475.39,500.37,497.4,-1.4288e-17,470.79,435.63,156.16,66.409,91.885,1372.5,279.82,251.83,758,405.04,468.37,469.78,481.03,508.46,437.49,214.97,94.81,189.8,3063.3,966.84,-161.96
759,473.74,500.09,496.74,-1.8448e-17,470.85,435.84,168.01,72.027,69.411,929.84,78.354,327.74,759,405.6,469.56,471.76,478.89,508.75,437.65,198.29,87.983,165.85,3628.6,1418.7,-125.16
760,472.09,499.84,496,-2.2554e-17,470.83,436.01,186.29,75.938,46.201,497.07,-106.93,341.69,760,406.18,470.72,473.58,476.56,509.02,437.83,189.26,79.074,120.43,3958.5,1741.2,-80.811
761,470.46,499.62,495.19,-2.6493e-17,470.71,436.12,206.63,76.728,25.525,115.31,-242.71,301.47,761,406.76,471.83,475.24,474.07,509.27,438.03,189.57,69.761,68.474,3996.8,1901.3,-29.361
762,468.85,499.45,494.35,-3.0147e-17,470.48,436.18,224.89,73.795,9.8694,-183.46,-304.44,223.14,762,407.33,472.88,476.74,471.43,509.48,438.23,197.9,61.85,25.408,3733.4,1895.6,26.693
763,467.29,499.31,493.51,-3.3391e-17,470.14,436.18,238.3,67.339,0.39359,-376.78,-280.05,127.32,763,407.88,473.86,478.07,468.68,509.66,438.44,210.34,56.684,2.3199,3207.5,1749.8,82.891
764,465.78,499.22,492.69,-3.6102e-17,469.67,436.13,246,58.19,-3.1672,-450.74,-171.48,35.001,764,408.4,474.75,479.26,465.85,509.78,438.65,221.86,54.753,3.0544,2499.3,1510.9,133.88
765,464.34,499.18,491.91,-3.8154e-17,469.07,436.03,248.8,47.635,-2.1744,-399.04,6.0063,-36.302,765,408.88,475.54,480.28,462.95,509.84,438.84,228.13,55.632,23.931,1713.8,1234.5,175.08
766,462.98,499.18,491.19,-3.9427e-17,468.32,435.89,248.36,37.273,1.5123,-222.96,226.41,-75.7,766,409.31,476.23,481.16,460.02,509.83,439.02,227.11,58.249,55.815,961.38,972.12,204.34
767,461.7,499.23,490.55,-3.9809e-17,467.42,435.7,246.3,28.85,6.1989,67.325,457.51,-80.843,767,409.68,476.8,481.9,457.09,509.73,439.17,219.66,61.324,87.565,339.16,761,223
768,460.51,499.32,490.01,-3.92e-17,466.36,435.47,243.54,23.987,10.901,450.82,666.57,-58.438,768,409.99,477.26,482.51,454.18,509.52,439.29,209.15,63.803,109.61,-83.005,618.69,236.04
769,459.42,499.45,489.58,-3.7515e-17,465.13,435.22,240.25,23.818,15.612,894.41,826.65,-23.157,769,410.24,477.59,482.98,451.33,509.2,439.37,200.2,65.086,116.63,-269.38,543.71,251.11
770,458.42,499.62,489.26,-3.4688e-17,463.74,434.94,236.25,28.637,21.187,1353.8,922.12,5.142,770,410.43,477.8,483.34,448.56,508.75,439.41,197.04,65.029,108.58,-219.05,520.78,276.71
771,457.53,499.83,489.06,-3.0677e-17,462.19,434.65,231.6,37.737,28.816,1778,952.19,5.7149,771,410.54,477.88,483.58,445.89,508.15,439.41,201.98,63.79,90.181,38.519,528.69,319.82
772,456.75,500.07,488.99,-2.5464e-17,460.47,434.35,227.1,49.563,39.221,2117.2,931.11,-37.853,772,410.6,477.85,483.72,443.35,507.39,439.36,214.51,61.675,68.944,451.01,547.99,383.69
773,456.06,500.34,489.04,-1.9062e-17,458.6,434.06,224.21,62.164,51.878,2332.7,884.67,-132.59,773,410.59,477.69,483.75,440.95,506.46,439.26,231.2,59.034,52.57,952.14,566.48,466.27
774,455.48,500.62,489.21,-1.1517e-17,456.58,433.77,224.51,73.762,64.659,2406.5,843.26,-272.62,774,410.51,477.43,483.69,438.72,505.35,439.11,246.73,56.178,46.347,1470.6,581.14,559.91
775,454.99,500.93,489.51,-2.9079e-18,454.42,433.49,228.93,83.23,74.197,2347.3,833.24,-438.47,775,410.38,477.06,483.54,436.65,504.05,438.92,255.59,53.263,51.256,1938.6,596.49,652.52
776,454.59,501.25,489.91,6.6515e-18,452.13,433.24,237.19,90.248,76.988,2189,868.87,-599.85,776,410.19,476.59,483.29,434.78,502.56,438.68,254.06,50.177,63.358,2299,620.38,730
777,454.28,501.59,490.43,1.701e-17,449.74,433.02,247.75,95.111,70.845,1984.1,947.09,-721.49,777,409.96,476.04,482.96,433.09,500.87,438.4,241.85,46.545,74.84,2511,659.03,779.36
778,454.06,501.93,491.04,2.798e-17,447.27,432.83,258.33,98.298,56.066,1789.8,1046.9,-770.77,778,409.67,475.41,482.55,431.6,498.98,438.08,222.39,41.943,76.651,2554.1,712.81,791.78
779,453.91,502.27,491.74,3.9342e-17,444.73,432.67,266.8,100.02,35.721,1653.5,1133.4,-725.39,779,409.34,474.71,482.04,430.3,496.9,437.73,201.88,36.25,62.078,2429.1,774.47,764.51
780,453.83,502.62,492.53,5.0839e-17,442.14,432.56,271.89,99.958,14.844,1600.3,1166.4,-579.11,780,408.97,473.96,481.44,429.2,494.63,437.35,187.19,29.958,30.057,2157.1,830.02,701.21
781,453.81,502.96,493.38,6.2189e-17,439.53,432.48,273.56,97.264,-1.225,1626.1,1110.3,-344.35,781,408.56,473.16,480.75,428.28,492.19,436.95,183.48,24.239,-13.231,1775.4,862.15,610.61
782,453.84,503.3,494.29,7.3083e-17,436.93,432.45,272.7,90.857,-8.7154,1698.4,944.14,-50.727,782,408.12,472.33,479.96,427.54,489.59,436.55,192.4,20.679,-55.503,1331.3,855.06,504.13
783,453.93,503.64,495.25,8.3193e-17,434.36,432.47,270.56,79.883,-6.7818,1765.6,668.71,260.18,783,407.65,471.47,479.07,426.98,486.83,436.14,211.69,20.733,-82.273,875.16,799.24,393.39
784,454.06,503.97,496.25,9.2178e-17,431.85,432.52,268.04,64.252,2.2371,1770.5,308.54,543.05,784,407.15,470.6,478.07,426.57,483.95,435.73,235.97,25.119,-82.203,452.89,694.78,288.43
785,454.22,504.29,497.28,9.969e-17,429.41,432.62,265.28,45.02,13.798,1667,-91.811,758.16,785,406.63,469.73,476.96,426.3,480.97,435.34,258.63,33.423,-51.689,99.787,552.18,196.98
786,454.42,504.6,498.33,1.0539e-16,427.08,432.76,261.68,24.44,22.993,1433.2,-476.53,879.53,786,406.08,468.87,475.72,426.15,477.9,434.97,273.91,44.092,3.3433,-163.09,390.36,124.5
787,454.64,504.91,499.39,1.0893e-16,424.87,432.93,256.38,5.5275,26.482,1078.4,-790.39,899.9,787,405.52,468.02,474.36,426.12,474.77,434.63,278.43,54.822,69.28,-329.83,232.48,74.538
788,454.89,505.2,500.44,1.1002e-16,422.79,433.13,248.8,-8.7653,23.69,642.35,-990.72,831.22,788,404.94,467.19,472.87,426.17,471.62,434.32,271.88,63.178,129.51,-407.73,100.75,48.868
789,455.15,505.48,501.5,1.0838e-16,420.88,433.36,239.25,-16.451,16.786,185.49,-1056.2,700.54,789,404.35,466.4,471.24,426.3,468.47,434.06,256.73,67.247,169.97,-413.17,11.869,47.202
790,455.42,505.75,502.54,1.0376e-16,419.13,433.62,229.06,-17.098,9.5381,-224.66,-990.92,542.72,790,403.75,465.63,469.47,426.48,465.34,433.85,237.28,66.179,183.38,-366.56,-26.065,66.76
791,455.7,506,503.56,9.5988e-17,417.57,433.89,220.45,-11.841,5.6241,-529.03,-821.66,392.09,791,403.14,464.9,467.57,426.69,462.27,433.69,218.41,60.451,170.7,-287.4,-14.228,101.97
792,455.98,506.24,504.56,8.4944e-17,416.19,434.17,215.94,-2.8192,7.1473,-689.49,-591.09,275.18,792,402.53,464.22,465.52,426.92,459.27,433.59,204.38,51.746,139.7,-190.87,38.231,144.71
793,456.26,506.45,505.52,7.0579e-17,415.01,434.47,217.54,7.6425,13.897,-695.5,-347.42,206.34,793,401.93,463.57,463.35,427.14,456.39,433.55,197.91,42.441,101.58,-86.526,116.86,185.24
794,456.54,506.65,506.45,5.2929e-17,414.01,434.76,225.99,17.699,23.534,-564.15,-134.06,186.89,794,401.33,462.97,461.04,427.34,453.65,433.57,199.71,34.881,67.106,20.848,204.96,213.66
795,456.81,506.81,507.35,3.2116e-17,413.21,435.06,240.34,26.249,32.542,-334.2,18.282,207.38,795,400.75,462.42,458.61,427.51,451.05,433.65,208.43,30.709,43.609,128.85,286.08,221.73
796,457.07,506.95,508.19,8.3583e-18,412.59,435.35,257.92,32.843,37.534,-56.727,95.72,251.87,796,400.19,461.91,456.08,427.63,448.64,433.79,221.11,30.487,33.563,234.52,345.67,204.32
797,457.32,507.06,508.99,-1.803e-17,412.14,435.62,274.99,37.464,36.453,215.28,100.89,302.88,797,399.66,461.45,453.45,427.69,446.42,433.98,233.98,33.681,34.836,331.79,371.72,160.5
798,457.54,507.13,509.73,-4.6632e-17,411.86,435.88,287.73,40.394,29.231,435.74,49.158,345.63,798,399.16,461.03,450.75,427.68,444.4,434.22,243.54,38.946,42.252,410.23,354.85,93.654
799,457.73,507.16,510.41,-7.6933e-17,411.73,436.12,293.39,42.18,17.743,571.55,-37.232,370.76,799,398.7,460.66,448.01,427.6,442.6,434.51,247.62,44.565,49.834,455.34,288.36,10.858
800,457.89,507.14,511.03,-1.0832e-16,411.73,436.34,291.02,43.606,5.1271,605.36,-135.37,375.39,800,398.3,460.34,445.24,427.45,441.03,434.83,246.14,48.925,52.998,450.55,168.67,-78.371
801,458.02,507.08,511.57,-1.401e-16,411.85,436.54,281.65,45.516,-5.2599,535.48,-226.7,362.49,801,397.95,460.06,442.48,427.22,439.69,435.18,241.3,50.913,50.029,380.48,-3.6509,-163.67
802,458.1,506.97,512.03,-1.7148e-16,412.07,436.71,267.84,48.514,-10.875,373.43,-299.97,339.24,802,397.68,459.82,439.75,426.92,438.58,435.55,236.88,50.186,42.402,234.87,-222.56,-235.37
803,458.14,506.81,512.4,-2.0161e-16,412.37,436.85,252.76,52.662,-10.691,140.36,-351.83,314.76,803,397.48,459.64,437.1,426.56,437.7,435.93,236.92,47.264,33.886,12.368,-475.32,-285.65
804,458.12,506.59,512.68,-2.2958e-16,412.72,436.96,239.35,57.385,-5.3373,-137.12,-385.39,297.83,804,397.36,459.49,434.55,426.15,437.04,436.31,244.06,43.436,28.803,-276.79,-742.22,-309.27
805,458.05,506.32,512.84,-2.5446e-16,413.12,437.04,229.63,61.655,3.3299,-430.72,-407.49,294.94,805,397.34,459.4,432.15,425.7,436.6,436.68,258.23,40.502,30.136,-610.15,-997.64,-303.82
806,457.91,505.99,512.89,-2.7528e-16,413.54,437.09,224.46,64.445,13.032,-713.57,-425.36,308.85,806,397.41,459.35,429.93,425.23,436.36,437.02,276.22,40.375,38.188,-954.84,-1212.7,-269.65
807,457.7,505.61,512.82,-2.9109e-16,413.96,437.11,223.63,65.241,21.908,-962.38,-443.77,337.96,807,397.59,459.35,427.92,424.75,436.31,437.34,292.47,44.611,50.27,-1272,-1359.5,-209.63
808,457.43,505.17,512.61,-3.0098e-16,414.37,437.11,226.14,64.387,29.059,-1158.8,-463.05,376.48,808,397.88,459.4,426.16,424.3,436.44,437.61,300.9,53.955,61.589,-1523.2,-1415.1,-128.69
809,457.08,504.69,512.27,-3.0408e-16,414.75,437.08,230.51,63.052,34.612,-1290.4,-478.61,415.47,809,398.28,459.5,424.68,423.9,436.73,437.83,297,68.023,67.091,-1677.3,-1366.5,-33.183
810,456.66,504.17,511.77,-2.9963e-16,415.07,437.03,235.06,62.793,39.329,-1350.5,-481.97,444.73,810,398.79,459.65,423.51,423.56,437.15,437.99,279.51,85.241,63.67,-1716.7,-1212.5,69.786
811,456.17,503.61,511.11,-2.8698e-16,415.34,436.96,238.14,64.867,43.951,-1338.9,-462.85,454.96,811,399.41,459.86,422.67,423.32,437.7,438.08,250.89,103.06,51.844,-1640.8,-965.16,173.1
812,455.61,503.03,510.29,-2.6561e-16,415.55,436.87,238.42,69.607,48.613,-1260.3,-411.97,439.97,812,400.13,460.12,422.2,423.21,438.35,438.1,216.64,118.41,36.063,-1466.3,-647.92,270.15
813,454.98,502.42,509.31,-2.3521e-16,415.67,436.77,235.16,76.129,52.628,-1123.8,-323.64,398.19,813,400.97,460.43,422.09,423.25,439.08,438.05,183.71,128.29,23.285,-1223,-292.74,355.19
814,454.29,501.79,508.17,-1.9563e-16,415.71,436.65,228.44,82.519,54.814,-940.56,-197.62,333.04,814,401.89,460.79,422.37,423.46,439.87,437.91,158.62,130.41,20.29,-948.59,64.536,423.45
815,453.55,501.17,506.85,-1.4696e-16,415.66,436.53,219.37,86.396,54.228,-722.21,-39.935,251.99,815,402.91,461.2,423.04,423.88,440.7,437.7,145.88,123.78,30.838,-680.08,389.11,471.25
816,452.76,500.55,505.38,-8.9549e-17,415.52,436.4,209.95,85.664,50.899,-479.27,137.63,164.47,816,404.01,461.66,424.1,424.53,441.56,437.4,147.05,109.12,53.936,-447.29,652.09,496.35
817,451.93,499.95,503.76,-2.3988e-17,415.3,436.27,202.77,79.2,46.036,-220.64,319.13,79.135,817,405.17,462.17,425.54,425.42,442.43,437.03,160.69,88.901,84.014,-267.22,834.65,498.54
818,451.08,499.37,501.99,4.8853e-17,414.99,436.14,200.28,67.336,41.459,46.115,487.08,1.2389,818,406.39,462.71,427.34,426.57,443.29,436.58,182.89,66.943,112.95,-141.28,931,480.64
819,450.21,498.83,500.09,1.2783e-16,414.6,436.01,204.08,52.015,38.477,314.01,625.72,-69.074,819,407.65,463.29,429.48,427.99,444.13,436.07,208.35,47.574,133.02,-55.425,949.81,449.49
820,449.34,498.34,498.08,2.1153e-16,414.13,435.88,214.15,36.637,36.874,575.89,724.49,-136.95,820,408.93,463.89,431.94,429.69,444.94,435.49,231.54,34.595,139.61,16.93,913.71,416.66
821,448.48,497.91,495.97,2.9825e-16,413.6,435.76,228.51,25.587,34.688,824.26,781.17,-211.24,821,410.22,464.52,434.69,431.68,445.69,434.85,247.69,30.254,132.47,109.55,856.75,398.44
822,447.64,497.54,493.8,3.8607e-16,413.02,435.65,243.42,23.484,29.05,1052,803.73,-301.41,822,411.5,465.16,437.69,433.95,446.4,434.17,253.54,34.502,115.46,256.34,819.78,414.6
823,446.85,497.24,491.57,4.7282e-16,412.39,435.55,254.26,34.142,17.719,1253.6,810.35,-413.49,823,412.75,465.81,440.9,436.49,447.04,433.45,247.87,44.737,95.158,483.65,844.07,485.75
824,446.11,497.02,489.33,5.5615e-16,411.73,435.45,257.1,59.295,0.54248,1427.1,827.01,-546.34,824,413.96,466.45,444.27,439.29,447.61,432.7,231.77,56.206,79.062,803.32,963.65,629.37
825,445.44,496.88,487.1,6.3355e-16,411.05,435.36,250.29,97.29,-19.983,1575.1,882.74,-689.16,825,415.12,467.07,447.77,442.34,448.12,431.94,208.6,63.129,74.252,1207.7,1197.7,855.23
826,444.85,496.83,484.91,7.0243e-16,410.36,435.28,235.49,142.18,-39.42,1705,1003.2,-821.45,826,416.19,467.68,451.33,445.61,448.54,431.17,183.64,60.424,86.421,1668.2,1544.3,1161.1
827,444.35,496.87,482.8,7.6013e-16,409.68,435.2,217.45,183.8,-53.053,1827.1,1203.9,-915.79,827,417.18,468.25,454.92,449.07,448.89,430.41,163.26,45.649,119.15,2138.1,1977.4,1529.9
828,443.96,496.99,480.78,8.0402e-16,409.01,435.13,202.48,209.3,-57.666,1952.3,1483.8,-943.23,828,418.06,468.79,458.48,452.7,449.16,429.67,153.48,20.524,173.05,2559.9,2448,1930.4
829,443.69,497.2,478.9,8.3157e-16,408.38,435.07,195.95,206.14,-52.496,2087.4,1823.2,-880.08,829,418.82,469.27,461.97,456.46,449.35,428.95,158.5,-8.7111,244.81,2875.1,2890.2,2319.5
830,443.54,497.5,477.17,8.404e-16,407.79,435.01,200.12,166.04,-38.946,2232.2,2183.8,-714.42,830,419.45,469.7,465.35,460.31,449.46,428.27,179.32,-32.597,326.32,3036.9,3230.5,2649.3
831,443.53,497.88,475.63,8.2839e-16,407.26,434.94,213.34,88.65,-19.439,2378.3,2514.3,-450.31,831,419.95,470.06,468.56,464.22,449.49,427.63,213.21,-41.381,404.75,3019.5,3400.6,2874.3
832,443.65,498.33,474.29,7.9372e-16,406.78,434.88,231.08,-16.544,3.7458,2508.9,2759.3,-108.39,832,420.3,470.35,471.59,468.14,449.45,427.05,254.17,-28.705,464.28,2825,3349.1,2959.3
833,443.92,498.85,473.18,7.3499e-16,406.38,434.81,248.26,-131.12,28.956,2602.6,2869.7,277.48,833,420.5,470.57,474.39,472.05,449.34,426.52,294.43,5.4071,489.96,2482.9,3051.1,2884.9
834,444.33,499.43,472.3,6.5128e-16,406.06,434.74,261.5,-231.74,54.929,2637.6,2812.2,666.65,834,420.54,470.7,476.93,475.89,449.15,426.07,326.31,53.737,472.84,2044.8,2513.5,2651.3
835,444.89,500.07,471.66,5.4221e-16,405.83,434.67,269.99,-296.33,80.283,2597,2576.5,1019.4,835,420.43,470.76,479.2,479.63,448.9,425.68,344.22,103.9,414.22,1573.4,1775.5,2277.3
836,445.59,500.74,471.27,4.0803e-16,405.69,434.58,274.78,-310.56,103.22,2472.8,2177.3,1304,836,420.16,470.73,481.17,483.24,448.57,425.37,345.84,142.57,326.28,1129.7,903.29,1797.9
837,446.44,501.46,471.11,2.4966e-16,405.65,434.49,277.33,-272.26,121.49,2269.1,1651.9,1501.4,837,419.74,470.62,482.83,486.68,448.18,425.14,332.52,160.13,228.48,760.85,-19.115,1258.3
838,447.42,502.19,471.18,6.8749e-17,405.7,434.39,278.26,-192.1,132.66,2002.1,1053.3,1607.3,838,419.17,470.43,484.19,489.92,447.73,424.98,308.47,153.79,140.95,493.01,-902.18,707.86
839,448.53,502.94,471.46,-1.3232e-16,405.86,434.28,277.14,-90.098,134.4,1698.2,441.01,1630.4,839,418.45,470.16,485.22,492.95,447.22,424.9,279.35,127.99,78.217,328.84,-1663.5,193.3
840,449.77,503.69,471.92,-3.504e-16,406.12,434.16,273.18,10.637,125.14,1389.5,-128.7,1589,840,417.6,469.81,485.95,495.73,446.66,424.9,250.59,92.217,45.602,251.62,-2239.5,-247.2
841,451.13,504.44,472.54,-5.8157e-16,406.48,434.03,266.11,90.538,104.89,1107.7,-611.24,1505.9,841,416.62,469.4,486.38,498.25,446.04,424.96,226.15,57.415,39.444,233.24,-2593.1,-587.99
842,452.59,505.18,473.29,-8.2117e-16,406.95,433.9,256.7,138.3,75.739,877.49,-978.86,1403.3,842,415.52,468.92,486.51,500.51,445.37,425.1,208,32.371,50.2,243.52,-2718.1,-817.98
843,454.15,505.89,474.12,-1.0639e-15,407.51,433.76,246.61,152.35,41.834,711.3,-1222,1298.6,843,414.31,468.39,486.37,502.49,444.65,425.3,196.36,21.162,66.836,257.93,-2637.4,-940.08
844,455.79,506.56,475.01,-1.3037e-15,408.17,433.61,237.7,139.19,8.3532,606.13,-1347.1,1202.4,844,413.01,467.8,485.97,504.2,443.9,425.56,190.4,22.375,80.659,261.26,-2397.5,-968.57
845,457.51,507.21,475.9,-1.5342e-15,408.93,433.47,231.24,109.73,-20.021,544.25,-1372,1117.9,845,411.63,467.17,485.34,505.63,443.11,425.87,188.97,30.24,87.341,246.82,-2059.2,-924.95
846,459.28,507.8,476.76,-1.7483e-15,409.77,433.33,227.25,75.341,-40.476,496.97,-1320.4,1043.8,846,410.18,466.51,484.5,506.79,442.29,426.22,191.12,37.344,86.812,211.85,-1687.4,-833.25
847,461.09,508.35,477.55,-1.939e-15,410.71,433.19,224.35,44.961,-52.602,430.66,-1216.9,976.7,847,408.68,465.83,483.46,507.7,441.45,426.62,196.27,38.087,81.725,151.94,-1340.2,-715.85
848,462.93,508.84,478.23,-2.0989e-15,411.73,433.05,220.12,23.932,-57.925,313.54,-1083.7,914.95,848,407.15,465.12,482.26,508.36,440.59,427.05,204.3,31.657,75.659,56.905,-1061.3,-590.52
849,464.79,509.28,478.77,-2.2208e-15,412.84,432.93,211.99,14.23,-58.834,121.9,-939.65,861.5,849,405.59,464.41,480.92,508.8,439.73,427.5,215.48,23.207,72.069,-89.451,-875.63,-469.15
850,466.64,509.66,479.14,-2.2976e-15,414.02,432.82,198.58,15.438,-57.56,-155.3,-799.77,824.92,850,404.02,463.7,479.47,509.03,438.88,427.97,230.28,22.377,74.244,-305.13,-788.85,-358.11
851,468.47,509.97,479.32,-2.3227e-15,415.27,432.73,181.06,25.735,-55.582,-514.03,-676.56,818.48,851,402.45,463,477.91,509.08,438.03,428.45,249.09,39.256,85.81,-602.49,-790.82,-259.79
852,470.27,510.22,479.28,-2.2902e-15,416.58,432.65,164.17,42.531,-53.436,-935.11,-580.42,857.08,852,400.91,462.32,476.29,508.96,437.21,428.94,271.54,79.05,110.87,-980.13,-861.23,-174.72
853,472.01,510.41,479.03,-2.1952e-15,417.96,432.6,155.9,62.634,-50.64,-1386.4,-519.58,953.08,853,399.4,461.65,474.61,508.7,436.42,429.42,296.02,137.58,153.09,-1417.4,-976.03,-103.35
854,473.68,510.54,478.56,-2.0338e-15,419.39,432.57,165.48,82.187,-45.586,-1826.9,-499.08,1111.8,854,397.94,461.02,472.89,508.33,435.67,429.9,319.65,199.85,213.82,-1873.8,-1113.1,-46.936
855,475.27,510.6,477.86,-1.8033e-15,420.87,432.57,199.77,96.753,-35.604,-2212.1,-519.45,1328.6,855,396.53,460.42,471.16,507.87,434.98,430.37,338.97,243,290.07,-2295.2,-1256.1,-7.368
856,476.76,510.6,476.97,-1.5028e-15,422.38,432.6,259.27,101.99,-17.609,-2501.1,-575.44,1587.8,856,395.19,459.85,469.42,507.34,434.35,430.82,351.08,243.36,373.68,-2624.2,-1395.7,14.148
857,478.14,510.54,475.88,-1.1329e-15,423.93,432.65,335.56,94.999,10.556,-2662.8,-655.5,1865,857,393.93,459.33,467.69,506.77,433.79,431.25,354.81,185.38,452.36,-2814.9,-1529.1,18.793
858,479.39,510.41,474.64,-6.9601e-16,425.5,432.74,411.89,75.904,48.474,-2682.8,-742.49,2131.4,858,392.76,458.85,465.98,506.17,433.31,431.66,351.2,69.001,512.32,-2844.3,-1657.9,11.579
859,480.49,510.24,473.28,-1.9677e-16,427.08,432.85,467.34,48.729,92.14,-2567.5,-815.63,2359.6,859,391.69,458.41,464.29,505.57,432.93,432.05,343.07,-87.571,541.22,-2721.1,-1784.9,1.787
860,481.45,510,471.82,3.5828e-16,428.66,432.99,483.57,20.705,134.44,-2344.8,-853.53,2528.5,860,390.72,458.03,462.65,504.97,432.64,432.4,333.91,-251.4,530.48,-2484.9,-1912.1,2.0017
861,482.24,509.72,470.32,9.6044e-16,430.24,433.16,451.48,-0.20121,167.31,-2060.4,-837.78,2626.5,861,389.86,457.69,461.05,504.41,432.46,432.73,326.82,-383.94,476.86,-2198.8,-2038.2,25.822
862,482.86,509.38,468.81,1.5989e-15,431.79,433.36,375,-8.7052,184.68,-1769.1,-756.47,2651.2,862,389.11,457.41,459.51,503.88,432.38,433.04,323.9,-452.92,383.77,-1934.8,-2157.4,84.785
863,483.3,509,467.34,2.2609e-15,433.3,433.58,270.59,-4.9183,184.82,-1523.5,-606.7,2605.9,863,388.49,457.17,458.03,503.4,432.43,433.31,326.31,-442.75,262.03,-1756,-2258.5,185.28
864,483.56,508.57,465.96,2.9317e-15,434.77,433.82,162.28,5.208,170.72,-1361.6,-395.59,2496.1,864,387.99,456.98,456.61,502.98,432.58,433.55,334.47,-359.41,129.47,-1702.1,-2325.7,326.25
865,483.62,508.09,464.71,3.5947e-15,436.18,434.08,74.449,12.232,148.42,-1298.3,-139.16,2325.2,865,387.62,456.84,455.27,502.62,432.86,433.76,348.01,-227.96,8.2698,-1778.5,-2339.7,498.33
866,483.5,507.58,463.63,4.2321e-15,437.51,434.35,24.834,7.4091,124.24,-1322.2,140.74,2093.6,866,387.37,456.75,454.01,502.32,433.24,433.94,365.12,-83.561,-79.937,-1956.3,-2280.6,684.77
867,483.18,507.02,462.76,4.8247e-15,438.75,434.63,20.199,-13.272,102.39,-1398.4,420.75,1799.6,867,387.26,456.71,452.84,502.1,433.75,434.09,382.1,40.026,-119.69,-2178.8,-2131.1,864.05
868,482.67,506.43,462.12,5.3527e-15,439.89,434.92,55.965,-47.117,84.229,-1478.4,680.36,1443.1,868,387.27,456.72,451.77,501.94,434.36,434.21,393.61,120.14,-105.84,-2375,-1880.2,1013.9
869,481.97,505.81,461.75,5.7958e-15,440.91,435.2,119.33,-85.715,69.312,-1512,905.24,1029.6,869,387.42,456.77,450.8,501.85,435.08,434.3,394.08,149.7,-44.447,-2476.8,-1526.1,1116
870,481.09,505.16,461.67,6.134e-15,441.81,435.48,194.1,-118.29,57.308,-1460.1,1088.6,573.49,870,387.69,456.87,449.95,501.82,435.89,434.36,379.65,136.03,49.556,-2434.2,-1078,1160
871,480.03,504.48,461.88,6.3479e-15,442.57,435.75,265.17,-135.79,49.412,-1304.1,1230.3,99.434,871,388.1,457.01,449.22,501.84,436.8,434.39,349.89,95.712,156.58,-2226.7,-557.45,1146.3
872,478.8,503.78,462.4,6.4192e-15,443.18,436,321.25,-133.78,48.175,-1049.6,1334.5,-359.41,872,388.62,457.2,448.64,501.92,437.78,434.38,308.24,48.122,256.87,-1868.3,3.2515,1086
873,477.42,503.06,463.22,6.3317e-15,443.64,436.23,355.77,-113.32,55.774,-722.85,1406.9,-765.82,873,389.27,457.44,448.19,502.04,438.83,434.35,261.23,9.8202,334.07,-1403.5,563.64,998.78
874,475.89,502.33,464.32,6.0715e-15,443.94,436.43,366.76,-79.697,71.835,-363.59,1451.8,-1085.1,874,390.03,457.72,447.91,502.19,439.94,434.28,216.81,-9.0103,377.49,-896.83,1079.8,907.44
