




435,507,457,504,508,197,388,256,64,8,99,-163,-270,481,439,466,511,443,377,185,236,60,-8,130,17,337


436,507,456,503,508,196,390,256,60,8,126,-241,-232,482,440,466,511,443,377,185,228,60,-8,156,-45,409


437,507,456,501,508,195,394,256,52,4,23,-188,-229,483,440,466,511,443,380,186,232,52,-12,171,-66,448


438,507,455,499,508,196,393,256,64,16,59,-163,-294,484,440,466,511,444,380,186,236,60,-24,167,-77,420


439,507,455,499,508,196,392,252,60,0,-104,-97,-295,485,441,467,511,444,379,187,228,64,-20,155,-44,361


440,506,454,498,508,196,390,260,64,0,8,-135,-296,486,443,466,511,446,380,187,228,64,-24,166,-40,340


441,506,454,496,508,196,389,256,60,8,28,-100,-308,487,444,466,511,448,380,187,232,64,-20,174,-60,361


442,507,454,496,508,196,390,252,56,8,-4,-35,-327,488,443,466,511,447,379,187,228,56,-12,187,-113,347


443,506,454,495,508,195,390,260,56,16,-84,25,-280,489,441,465,511,445,379,186,232,48,-16,180,-57,386


444,506,454,495,508,196,390,256,64,8,-59,28,-290,490,439,464,511,443,379,187,228,48,-12,181,-39,338


445,506,454,496,508,195,390,256,64,8,-89,95,-308,491,439,464,511,443,379,187,236,48,-16,171,-35,341


446,507,454,495,508,197,385,260,56,12,-109,77,-308,492,438,464,511,443,378,186,236,36,-12,152,14,235


447,508,454,495,508,198,386,252,64,12,2,-22,-274,493,436,462,511,441,378,186,240,36,0,145,11,308


448,508,455,496,508,197,389,260,60,12,63,-91,-203,494,432,461,511,441,378,185,232,48,-4,143,34,327


449,508,455,496,508,197,391,256,56,12,97,-99,-249,495,431,460,511,442,378,185,236,56,-20,147,33,339


450,508,455,496,508,197,391,260,56,20,-126,-4,-249,496,430,461,511,443,378,185,240,44,-12,123,52,281


451,508,455,497,508,196,392,256,56,8,21,-120,-272,497,431,461,511,443,378,186,236,52,-12,123,63,297


452,508,455,497,508,195,395,256,64,12,183,-101,-288,498,432,460,511,443,378,187,232,52,-4,113,72,296


453,508,455,497,509,195,394,256,60,12,173,-128,-254,499,433,460,511,443,378,187,232,52,-12,141,2,339


454,508,455,496,508,196,393,256,56,16,-25,-143,-266,500,433,460,511,443,379,186,232,52,-12,149,1,341


455,508,455,496,508,196,396,252,56,24,-23,-119,-236,501,434,461,511,444,379,188,236,60,-12,133,15,345


456,508,454,496,508,196,398,260,52,12,129,-146,-226,502,435,460,511,444,379,188,240,52,-12,141,-5,336


457,507,454,496,508,195,401,252,52,20,75,-135,-253,503,435,461,511,445,379,188,232,56,-4,137,9,349


458,507,454,496,508,195,405,260,60,8,202,-204,-226,504,435,460,511,444,379,189,236,56,-16,148,-18,354


459,507,454,496,508,195,406,260,56,12,151,-130,-252,505,435,460,511,443,380,188,232,52,-16,143,4,357


460,504,453,497,508,195,409,256,60,8,393,-129,-221,506,435,460,511,443,383,189,236,56,-16,148,-12,352


461,502,453,498,508,195,412,252,52,12,74,-143,-252,507,434,460,511,443,383,189,236,56,-4,150,-13,379


462,503,453,498,508,195,413,256,56,8,77,-203,-256,508,434,460,511,443,383,191,232,56,-8,143,6,346


463,503,453,497,508,195,412,256,56,4,96,-159,-239,509,436,460,511,443,381,190,244,52,-12,140,5,351


464,503,453,497,508,195,411,260,56,8,147,-116,-264,510,436,460,511,445,380,190,240,52,-12,146,-34,357


465,505,453,497,508,194,410,252,60,8,39,-153,-329,511,435,461,511,445,380,191,232,56,-4,144,3,341


466,506,453,497,508,194,409,256,52,0,-103,-75,-315,512,435,461,511,445,381,191,228,60,-12,146,-5,321


467,506,453,496,508,194,408,264,80,-4,141,-71,-298,513,435,461,511,445,381,191,232,56,-8,144,-3,348


468,506,453,496,508,194,409,256,68,4,78,-72,-300,514,436,461,511,445,381,191,232,48,-8,134,-26,329


469,505,453,496,508,194,409,256,52,20,2,-34,-313,515,434,461,511,448,381,192,232,56,-8,128,22,319


470,506,453,495,508,194,408,256,40,8,-252,-6,-342,516,434,461,511,449,381,191,232,56,-12,130,17,339


471,506,453,494,508,194,408,228,60,40,-80,36,-383,517,433,461,511,449,381,190,236,60,-12,135,29,335


472,507,453,493,508,194,413,252,68,20,-9,-62,-291,518,433,461,511,452,382,190,240,60,-16,137,-15,354


473,507,453,492,508,194,415,256,56,16,-64,-76,-307,519,433,461,511,451,381,190,236,56,-8,136,25,326


474,507,453,492,508,194,416,260,52,8,-6,-62,-304,520,434,461,511,450,381,190,232,60,-16,153,-4,345


475,507,453,493,508,193,416,260,60,12,-39,-33,-306,521,432,461,511,450,380,188,228,60,-12,175,-8,330


476,507,453,493,508,194,416,256,56,8,-23,-34,-317,522,432,461,511,449,382,189,232,60,-12,188,-6,313


477,507,454,493,508,194,414,248,56,12,-32,-37,-320,523,433,461,511,449,381,187,228,60,-16,185,4,319


478,506,454,495,508,193,414,256,60,12,-2,-38,-317,524,431,461,511,448,380,185,232,52,-4,192,-23,322


479,506,454,495,508,193,414,256,72,16,-135,54,-377,525,429,461,511,447,380,185,232,48,-4,175,-43,339


480,507,455,496,508,193,412,256,68,20,-45,-32,-321,526,427,461,511,448,380,186,232,64,-8,138,-37,343


481,507,455,497,508,194,412,256,64,12,-7,-91,-326,527,424,461,511,448,380,186,232,52,-12,139,-18,326


482,507,455,496,508,193,412,252,64,16,29,-135,-300,528,425,460,511,448,379,185,236,64,-4,143,-40,344


483,507,455,496,508,193,411,256,64,8,-65,-108,-326,529,425,461,511,447,379,185,236,52,-12,146,-44,359


484,507,455,497,508,194,411,264,48,16,-49,-90,-332,530,424,461,511,447,380,184,236,56,-8,133,-13,323


485,506,455,498,508,194,411,256,60,12,-46,-71,-333,531,424,460,511,446,380,184,232,56,-12,130,6,328


486,505,455,500,508,193,410,260,56,16,-16,-68,-331,532,423,460,511,445,380,184,240,52,-4,135,-7,315


487,505,455,499,508,194,410,252,52,16,-32,-97,-310,533,423,459,511,445,380,184,232,56,-8,138,-21,334


488,505,455,500,508,194,410,260,60,20,-7,-110,-304,534,423,459,511,444,380,184,236,56,-12,151,-50,373


489,505,455,499,508,194,409,260,52,12,11,-144,-274,535,422,459,511,444,379,184,232,52,-12,146,-36,389


490,505,455,499,508,194,409,252,60,20,21,-105,-303,536,423,459,511,444,379,184,232,56,-8,149,-46,372


491,505,455,500,508,194,410,252,64,8,3,-160,-297,537,421,459,511,445,379,184,232,60,-12,147,-19,368


492,505,455,499,508,194,410,260,56,8,-16,-138,-284,538,419,459,511,444,380,185,232,52,-16,144,-30,335


493,506,455,500,508,194,410,256,56,12,2,-124,-292,539,418,459,511,444,380,185,232,56,-8,139,-29,369


494,506,455,499,508,194,410,260,60,8,36,-127,-290,540,417,459,511,444,380,185,236,52,-12,142,-23,372


495,506,455,500,508,195,410,260,48,12,-7,-101,-324,541,419,460,511,445,379,185,232,56,-8,136,-5,329


496,504,455,502,508,195,410,260,48,4,-37,-54,-329,542,420,460,511,445,379,185,236,60,-16,137,-11,320


497,503,455,502,508,195,410,252,60,16,-4,3,-356,543,420,460,511,445,379,185,236,56,-8,138,-11,304


498,503,456,503,508,195,409,260,60,20,-65,56,-338,544,420,460,511,445,379,184,228,48,-12,144,-7,290


499,504,456,503,508,195,405,256,60,20,4,-114,-317,545,418,459,511,444,379,184,232,60,-8,141,23,240


500,504,456,505,508,195,403,260,64,8,-35,-129,-307,546,416,458,511,441,377,183,228,48,-4,116,89,164


501,504,456,506,508,196,403,252,56,20,122,-184,-277,547,414,456,511,439,375,182,220,64,-8,-33,134,251


502,504,455,506,508,196,404,256,56,8,-21,-113,-284,548,413,456,511,439,373,182,228,56,-4,73,43,267


503,504,455,507,508,196,406,256,52,8,-134,-16,-287,549,413,456,511,439,373,182,236,52,-12,138,0,294


504,504,455,506,508,196,408,264,56,4,37,34,-294,550,413,456,511,438,372,182,248,48,-44,170,28,228


505,505,456,506,508,196,407,248,44,20,-125,171,-322,551,409,455,511,438,371,180,228,60,-4,157,-27,302


506,508,457,504,508,197,401,248,56,36,-120,252,-323,552,404,455,511,438,371,179,232,64,-4,124,-33,388


507,509,458,502,508,197,399,252,68,24,-40,135,-306,553,403,455,511,439,371,179,236,56,-12,223,-124,464


508,509,460,501,508,198,398,260,60,32,-62,125,-356,554,407,457,511,440,371,178,228,64,-8,166,89,32


509,509,462,500,508,198,398,248,76,24,-23,102,-344,555,413,457,511,445,371,178,236,64,4,173,3,346


510,509,463,498,508,198,397,252,76,24,32,-187,-317,556,419,459,511,450,370,177,236,56,-20,428,-125,224


511,510,462,496,508,198,395,260,68,8,30,-166,-357,557,421,460,511,450,371,174,232,68,0,182,-28,294


512,509,463,495,508,198,392,252,68,24,-30,40,-451,558,425,461,511,452,372,174,236,64,-8,295,-153,333


513,509,464,495,508,198,386,260,40,24,-492,54,-491,559,433,464,511,454,371,172,232,64,-12,229,-85,250


514,509,465,496,508,198,383,260,52,16,101,-4,-403,560,436,467,511,455,375,171,236,60,-8,293,-150,200


515,509,466,495,508,198,384,248,68,12,109,99,-396,561,440,467,511,462,372,168,228,64,-4,281,-103,159


516,509,467,495,508,198,382,252,80,20,194,119,-529,562,448,468,511,457,370,166,240,64,-12,404,-162,154


517,509,469,497,508,197,381,256,72,16,427,155,-770,563,456,469,511,458,366,164,220,64,-12,236,-72,89


518,509,468,500,508,198,377,252,64,28,-303,268,-747,564,460,466,511,456,375,161,228,92,-16,487,-122,-46


519,509,467,503,508,199,371,268,8,36,-112,208,-696,565,462,465,511,453,383,158,240,64,-12,768,-331,-273


520,509,467,505,508,201,369,288,0,28,185,-28,-642,566,460,462,511,448,383,154,220,80,-20,838,-417,-554


521,509,467,506,508,205,367,280,40,-8,811,-241,-665,567,449,454,511,444,380,147,244,108,-24,1095,-623,-589


522,509,471,506,508,215,358,304,28,-20,1848,134,-1151,568,421,439,511,441,375,139,316,208,16,1898,-1128,-1164


523,509,479,506,508,217,331,216,104,8,679,-187,-694,569,374,428,511,430,370,113,228,432,-96,1427,-836,-1105


524,509,482,506,508,218,314,280,56,40,126,21,-532,570,335,421,511,431,391,13,360,148,-148,741,-977,-1061


525,509,484,505,508,212,306,248,80,32,285,-123,-688,571,328,422,511,425,392,0,228,108,-48,602,-615,-409


526,509,484,506,508,210,287,248,76,20,243,-146,-529,572,324,426,511,421,371,0,204,100,0,361,-447,-199


527,509,483,508,508,212,284,276,144,12,381,-176,-729,573,343,420,511,416,336,0,228,72,-52,729,-659,-460


528,509,481,509,508,204,274,272,76,12,534,-224,-728,574,362,417,511,414,334,0,388,84,52,945,-811,-524


529,509,484,510,508,202,266,260,60,20,506,-88,-1006,575,363,425,510,411,330,0,252,56,-136,464,-599,-274


530,509,487,509,508,210,271,256,92,32,658,-34,-1186,576,360,419,510,414,313,0,216,120,-32,71,-143,211


531,509,486,510,508,203,285,216,112,40,674,-40,-903,577,362,416,510,419,317,0,228,92,-52,210,-218,160


532,509,485,509,508,195,298,248,120,12,221,-137,-662,578,357,416,510,417,325,0,264,176,-28,519,-421,-356


533,509,481,509,508,197,300,248,88,16,126,-173,-577,579,345,419,511,416,320,0,200,92,-120,377,-501,-314


534,509,482,509,507,191,287,244,88,12,85,-107,-475,580,339,420,511,417,327,0,188,104,-60,198,-343,-81


535,509,481,509,507,192,288,244,88,8,72,-100,-413,581,338,417,511,413,330,0,188,120,-52,119,-182,177


536,509,481,510,508,196,288,232,100,24,15,-127,-297,582,331,417,511,417,325,0,200,116,-44,42,22,394


537,509,482,510,508,193,292,256,88,16,-8,-58,-192,583,323,421,510,419,329,0,200,108,-56,181,110,325


538,509,481,510,507,190,297,244,100,36,52,-3,-259,584,320,419,511,421,326,0,200,112,-56,154,216,395


539,509,481,510,507,190,299,260,92,32,76,200,-254,585,317,416,511,421,322,0,220,104,-56,99,271,466


540,509,481,509,508,192,301,256,92,32,251,319,-427,586,317,418,511,422,320,0,232,76,-4,149,177,236


541,509,482,509,507,190,301,244,96,36,370,511,-430,587,321,419,511,425,324,0,248,100,12,141,35,116


542,509,483,509,508,188,302,240,96,40,463,644,-353,588,325,423,511,422,321,0,192,84,-84,-108,115,411


543,509,487,510,507,186,301,244,88,28,447,618,-491,589,323,427,511,417,318,0,248,100,4,-18,250,499


544,509,488,510,507,187,296,244,92,24,370,638,-455,590,321,425,511,418,316,0,112,144,-96,378,273,270


545,509,490,510,507,185,300,244,76,8,59,317,-275,591,318,426,511,416,323,0,340,-52,-56,714,300,529


546,509,490,509,508,184,304,244,36,-8,-305,21,0,592,305,427,511,415,338,0,240,140,8,1150,692,1535


547,509,492,510,508,183,308,252,16,12,-658,-549,875,593,293,434,511,414,338,0,112,168,-80,854,144,654


548,509,493,510,508,181,321,320,44,32,-825,-638,1036,594,283,440,511,417,345,0,320,104,-256,468,458,833


549,508,494,510,508,181,333,236,84,36,-350,-527,154,595,270,444,511,415,348,0,732,-132,-40,-937,663,1164


550,508,493,510,508,188,359,180,92,28,82,-894,680,596,254,452,511,413,363,0,224,108,-20,-736,815,1122


551,506,490,510,508,193,379,384,88,-60,391,-1315,918,597,242,459,511,414,353,0,216,92,-48,-423,312,885


552,501,488,510,508,192,388,288,12,-112,1015,-90,-204,598,243,467,511,414,364,0,200,104,-52,-904,556,851


553,492,489,510,508,190,388,248,24,44,1521,-582,205,599,246,470,511,412,375,0,204,104,-20,-1277,711,1141


554,476,486,510,508,197,413,244,256,112,1877,168,362,600,253,474,511,411,413,0,224,96,-16,-1117,1088,2246


555,463,480,510,508,206,434,268,48,20,-420,-542,-69,601,262,472,511,410,455,25,244,52,-64,2484,1536,2474


556,464,482,510,508,213,437,296,116,64,-290,-325,516,602,283,473,511,416,483,52,240,104,-24,-261,933,1780


557,464,486,510,508,232,472,236,52,52,247,-98,800,603,284,474,511,432,481,75,236,104,28,-934,902,1485


558,456,489,510,508,241,491,256,104,24,-193,-540,424,604,311,478,511,455,480,176,264,-40,-28,-795,772,1403


559,456,493,510,508,240,493,248,72,8,249,-639,21,605,311,483,511,459,476,207,244,84,4,-412,293,1178


560,454,490,510,508,239,497,260,44,16,43,-478,-65,606,320,485,511,459,476,235,268,80,-48,517,417,948


561,451,490,510,509,246,502,256,12,12,-15,-386,12,607,374,480,511,456,481,261,236,56,-4,195,374,589


562,448,490,510,508,240,503,256,48,-4,124,-330,91,608,415,484,511,457,481,290,248,48,-24,326,190,713


563,446,489,510,508,243,507,256,48,12,-91,-117,-85,609,408,484,511,457,477,309,228,48,-4,310,50,497


564,439,487,510,508,234,508,256,36,4,-163,-172,-145,610,385,482,511,457,485,320,252,32,-24,312,265,438


565,438,489,510,509,231,505,244,64,8,-81,146,42,611,381,481,511,456,487,329,264,-4,12,325,155,669


566,435,488,509,509,231,507,264,28,8,-217,232,203,612,381,482,511,459,485,337,152,-16,-120,304,315,704


567,434,488,509,509,217,509,256,-88,-212,48,223,282,613,403,481,511,461,495,364,240,60,48,517,558,919


568,431,490,509,509,231,491,316,44,-60,342,99,345,614,413,480,511,456,493,353,200,24,-52,585,293,1029


569,428,490,509,509,234,457,272,64,40,132,-60,293,615,409,481,511,459,492,357,252,60,-48,582,342,1006


570,433,489,509,509,226,477,264,8,40,-31,-49,360,616,398,482,511,454,494,366,228,36,-12,793,38,693


571,449,489,508,509,224,458,260,-4,-24,54,75,37,617,388,482,511,455,493,359,244,32,0,869,203,325


572,448,489,508,509,221,457,248,44,56,-100,176,-26,618,402,480,511,455,495,370,228,8,-4,751,324,784


573,448,489,508,509,222,465,272,40,24,28,26,-86,619,407,479,511,457,499,368,244,40,0,727,160,710


574,448,490,509,509,221,472,272,24,12,-45,-54,-101,620,415,481,511,457,495,363,248,44,-4,635,169,559


575,450,489,509,509,222,491,252,32,24,-5,-87,-292,621,423,481,511,454,493,371,244,28,8,486,160,413


576,449,491,509,509,222,483,264,32,8,-6,9,-350,622,424,481,511,451,492,368,256,-36,-84,875,124,372


577,447,490,509,509,220,493,208,92,8,50,15,-470,623,433,481,511,449,492,372,236,40,4,269,33,356


578,447,491,509,509,222,491,252,36,24,88,-128,-490,624,428,481,511,449,493,369,240,32,-4,141,-12,310


579,451,491,509,509,224,472,256,36,20,123,-182,-492,625,431,480,511,450,494,374,240,64,28,182,-22,212


580,455,491,509,509,226,486,256,36,16,95,-199,-458,626,433,479,511,451,492,375,260,28,-4,142,-103,277


581,460,490,509,509,227,481,264,52,24,95,-245,-407,627,432,479,511,453,492,370,256,68,-24,278,-194,300


582,466,489,508,509,228,454,264,44,16,132,-440,-377,628,430,480,511,453,496,361,236,32,32,181,-152,382


583,474,488,508,509,230,451,264,44,20,120,-446,-451,629,431,481,511,454,500,358,240,56,4,156,-161,349


584,478,487,508,509,231,419,256,28,8,81,-439,-603,630,433,481,511,454,499,362,252,8,-8,215,-266,345


585,479,486,507,509,232,420,264,52,12,141,-478,-932,631,433,484,511,456,499,353,264,32,-16,342,-434,326


586,477,486,508,509,232,413,256,16,-4,195,-639,-864,632,433,485,511,457,496,351,356,60,-12,264,-501,308


587,481,484,508,509,234,422,296,8,-40,-74,-419,-766,633,436,486,511,458,493,347,108,-132,-32,234,-453,106


588,484,483,507,509,233,442,328,48,-44,139,-351,-901,634,435,486,511,458,499,351,140,-172,-64,238,-632,205


589,492,481,507,509,233,445,224,56,-20,-140,-331,-646,635,434,486,511,458,498,351,44,252,104,19,-522,130


590,497,479,506,509,237,388,260,4,8,-12,-298,-538,636,434,487,511,460,496,353,400,96,72,347,-1062,-13


591,500,479,506,509,243,384,248,-40,32,-274,-99,-678,637,432,488,511,463,495,345,192,116,-44,121,-843,185


592,501,478,507,509,241,429,252,64,4,-666,529,-940,638,424,489,511,471,487,344,196,80,-80,266,-998,261


593,504,475,507,509,239,444,216,16,52,-1133,1230,-1264,639,421,488,511,470,475,327,284,12,-8,223,-1384,521


594,508,469,496,509,234,415,284,44,140,254,776,-1431,640,429,491,463,469,458,298,252,-36,24,3005,-3200,-39


595,509,466,458,508,233,385,268,156,-28,656,-545,-434,641,455,501,256,457,444,250,456,-300,-96,2460,-2922,248


596,509,468,406,508,237,355,320,96,-8,700,-638,-825,642,488,504,163,452,431,209,256,-104,-136,691,-740,733


597,509,469,356,508,214,306,236,0,-8,1653,-638,-1542,643,503,505,137,453,434,203,328,52,-164,-2083,-472,501


598,498,459,304,508,202,224,72,204,180,169,-1369,484,644,491,505,323,457,404,185,76,232,-452,-1478,783,-215


599,485,447,412,508,205,368,168,152,-108,-550,-2378,3511,645,423,505,503,460,423,186,136,-32,-128,-5175,4277,1250


600,489,473,509,508,218,467,1664,-8,88,-6285,2145,2515,646,379,506,510,448,475,250,1056,604,-420,-1698,10662,5428


601,499,481,510,508,206,462,232,-228,140,-7745,-2378,-2090,647,355,506,511,460,467,256,332,-616,136,8229,886,2280


602,509,472,509,508,200,447,0,-72,16,-14119,-1801,-2110,648,392,506,511,462,450,241,-232,-452,212,-4367,-1976,-1193


603,509,474,509,508,199,444,-40,-4,12,4467,1573,1056,649,428,506,511,458,453,258,-92,-48,-232,4500,696,-1685


604,510,475,509,508,200,440,-76,-48,8,284,481,292,650,437,506,511,461,443,248,-56,-52,28,2188,235,-965


605,509,477,508,508,202,440,-76,-4,0,1646,1669,1290,651,466,506,511,459,439,247,-76,-56,-100,342,404,-248


606,509,477,509,508,200,441,-40,8,4,5055,-242,-407,652,475,506,511,458,439,250,32,-84,4,194,-402,1288


607,508,449,382,508,218,373,144,-376,-652,31357,-11133,-19158,653,443,506,511,459,444,250,256,-380,24,-1780,-4825,-2802


608,509,458,375,508,204,266,-84,-260,-80,-21073,2430,-4140,654,396,502,511,456,427,246,1000,-1828,524,-1144,-10728,-9370

609,509,457,408,508,195,375,228,336,88,15307,694,7367,655,417,494,98,442,354,97,348,236,20,-2605,-431,2396


610,509,460,424,508,195,381,672,12,228,10008,-13185,-12270,656,480,499,136,438,384,97,348,-216,-316,-1031,193,949


611,509,466,452,508,194,381,132,52,4,-3625,-312,-87,657,484,498,185,437,381,105,268,-252,-64,-1943,707,185


612,509,468,475,508,192,381,256,60,-28,3408,-1048,-204,658,474,495,245,440,390,111,196,28,12,-763,628,-152


613,509,467,480,508,193,378,220,52,8,-379,-574,49,659,459,492,281,440,391,113,224,80,8,86,-154,321


614,509,466,476,508,193,377,248,80,104,124,-688,-204,660,457,492,290,440,390,115,244,36,4,-2,-207,491


615,509,466,473,508,192,378,264,64,28,78,-380,-205,661,461,493,287,439,387,116,248,84,12,82,-291,582


616,509,465,464,508,192,375,244,68,0,142,-407,-273,662,468,494,295,439,387,118,224,84,-36,242,-176,488


617,509,463,455,508,190,372,252,88,0,66,-417,-284,663,474,493,311,439,387,120,228,72,-16,317,-159,452


618,509,461,446,508,190,368,264,80,-8,134,-471,-251,664,480,495,316,438,388,125,216,84,-20,345,-142,383


619,509,458,438,508,190,365,252,52,-4,-10,-443,-224,665,480,495,311,439,387,127,228,44,-36,268,-190,573


620,509,457,425,508,190,363,244,56,-4,-150,-199,-191,666,482,494,308,439,389,131,228,36,-60,158,-141,667


621,509,456,422,508,191,374,252,64,-4,-200,42,-138,667,483,494,509,438,391,129,228,28,-76,45,-113,674


622,509,455,427,508,191,385,276,68,0,-162,-75,-150,668,480,496,511,439,399,129,232,16,-76,-82,272,688


623,509,456,436,508,191,398,240,60,-16,-153,-48,-181,669,476,495,511,439,406,135,228,28,-64,123,556,603


624,509,458,454,508,192,419,256,52,0,-146,108,-160,670,469,493,511,439,414,137,252,72,-24,-443,753,705


625,508,460,471,508,189,410,264,56,8,-120,224,-445,671,460,489,511,440,415,137,248,80,-24,-566,757,276


626,509,466,484,508,189,400,184,88,24,-44,253,-803,672,451,488,511,440,417,132,228,72,-20,-408,663,-52


627,509,467,479,508,188,382,272,28,20,214,-49,-667,673,448,487,416,441,415,129,176,108,-60,630,295,-432


628,509,465,473,508,191,372,248,16,8,3,-298,-265,674,430,487,351,442,408,124,232,56,-20,867,90,-412


629,509,464,474,508,190,377,252,88,-16,-89,-199,-81,675,406,486,272,444,403,125,216,124,-48,558,75,-296


630,509,465,488,508,189,396,252,144,-16,-196,290,-248,676,389,484,262,442,399,123,216,88,-12,-292,-28,692


631,508,470,493,508,188,397,224,80,4,-440,456,-263,677,387,486,300,442,401,123,232,64,-20,-279,-337,1029


632,509,470,485,508,187,387,260,68,20,8,-124,-425,678,389,486,320,442,402,122,232,60,-36,274,-111,237


633,508,469,485,508,190,382,252,68,4,64,-423,-294,679,386,485,296,441,398,121,228,72,-16,198,160,91


634,508,467,484,508,190,381,252,84,0,77,-401,-33,680,385,482,302,441,396,121,228,72,-20,653,-123,29


635,508,466,485,508,189,384,256,60,-8,-8,-171,-261,681,384,481,293,441,393,120,232,68,-20,179,-114,454


636,508,466,485,508,189,384,252,64,0,-18,-46,-320,682,386,482,315,441,393,120,232,68,-36,199,-96,365


637,508,466,484,508,189,383,256,64,0,26,-157,-369,683,386,482,325,440,392,120,224,68,-32,161,14,252


638,508,465,484,508,188,383,248,68,-12,130,-94,-455,684,385,482,331,439,392,119,228,64,-24,152,14,281


639,508,465,481,508,189,383,252,68,4,-37,81,-356,685,383,480,340,438,392,117,228,68,-28,197,14,162


640,508,465,480,508,189,384,252,64,0,-30,-24,-313,686,383,479,344,437,393,116,232,68,-24,-31,29,419


641,508,465,479,508,188,385,256,68,-4,-41,22,-281,687,384,479,351,438,393,118,232,60,-32,127,-42,402


642,508,465,479,508,187,386,252,68,0,-54,51,-275,688,386,480,348,438,393,119,224,76,-28,-24,31,451


643,508,465,480,508,187,387,252,64,0,-70,104,-311,689,390,480,352,438,393,120,228,68,-32,114,-23,400


644,508,466,480,508,187,388,256,64,0,-62,54,-333,690,392,479,340,438,394,120,232,68,-28,-11,11,461


645,507,466,484,508,187,388,252,68,4,-32,19,-343,691,391,479,333,438,392,120,232,60,-32,86,-24,428


646,508,466,484,508,187,388,252,68,4,-16,-7,-353,692,389,479,335,438,388,120,232,72,-24,18,58,219


647,507,466,483,508,188,386,256,72,-4,-8,-9,-361,693,385,477,345,437,388,119,228,68,-20,40,76,249


648,508,465,481,508,189,386,256,64,0,-43,136,-377,694,385,477,371,436,389,119,224,68,-20,94,-7,348


649,507,465,481,508,189,384,256,72,12,-96,253,-388,695,384,476,380,436,385,119,236,64,-24,89,128,267


650,508,466,485,508,191,384,252,68,12,-82,189,-360,696,380,473,398,435,388,119,228,72,-16,252,111,67


651,507,468,489,508,190,388,260,64,0,-149,215,-278,697,349,470,401,434,386,120,224,76,-12,163,103,12


652,507,470,499,508,190,396,248,68,32,-186,303,-183,698,327,468,400,434,386,113,240,16,12,176,77,-46


653,507,472,503,508,189,399,256,56,28,-332,269,-9,699,312,466,380,434,386,116,220,56,-8,-57,126,245


654,507,474,506,508,189,413,280,132,32,-462,-67,-218,700,302,468,359,434,384,115,280,-8,4,-81,190,406


655,507,477,508,508,189,422,276,92,64,7,-596,-785,701,298,470,507,434,384,111,248,220,-24,-158,289,658


656,507,480,509,508,187,423,260,68,48,299,-946,-252,702,288,472,511,431,387,111,212,64,-24,-25,-121,804


657,507,479,509,508,186,420,264,32,84,253,224,-64,703,280,476,511,438,392,111,232,96,8,-561,-11,1318


658,508,479,509,508,185,417,264,32,84,670,994,-259,704,289,481,511,441,402,115,232,48,-16,-175,-228,1373


659,508,479,509,508,185,418,264,32,72,897,1673,-900,705,323,489,511,445,405,128,240,52,-44,-20,-126,713


660,508,480,509,508,185,418,248,52,76,1428,2353,-1258,706,372,488,511,444,403,126,236,80,8,-548,179,489


661,508,482,509,508,185,421,216,64,36,2169,3285,-1455,707,403,488,511,444,401,130,224,64,-12,190,-71,331


662,508,486,509,508,184,419,184,76,4,3132,3815,-1424,708,428,488,317,444,397,138,220,92,0,175,-394,631


663,508,491,508,508,185,421,136,116,-32,3884,3991,-985,709,451,492,492,445,396,141,236,24,-60,349,-450,868


664,509,491,508,508,185,417,104,-68,-128,3625,2260,1435,710,457,494,511,440,404,151,224,76,-20,-484,206,938


665,510,481,450,508,191,381,128,44,36,-6809,2393,1641,711,469,493,511,436,415,178,232,88,32,439,-249,1645


666,510,473,367,508,190,382,276,-8,80,-94,-1431,-650,712,470,489,511,436,414,241,296,120,-20,1297,-2008,3224


667,510,470,328,508,189,379,360,-64,-140,8021,-221,-963,713,457,493,511,439,441,224,380,132,-240,2652,-2374,3165


668,510,475,311,508,188,375,260,92,0,133,-74,-579,714,450,493,499,443,443,196,324,8,-32,-1021,-846,-2062


669,508,478,313,508,184,371,240,132,84,-189,548,-553,715,457,489,507,444,434,192,360,-324,-116,1590,-272,-3868


670,506,483,337,508,178,368,232,80,84,-602,475,-711,716,474,490,506,449,426,195,280,-112,-20,6417,1620,-4951


671,493,486,367,508,179,360,220,84,116,-391,526,-582,717,484,495,511,448,425,194,224,44,4,7437,3644,-4794


672,474,489,402,508,174,354,240,108,148,-453,1100,-985,718,486,498,511,449,424,191,192,4,-40,8030,3440,-3311


